1131.463989	 144.608704		 49.500000	 231.000000	 0.000000
1190.676514	 141.508499		 49.500000	 247.500000	 0.000000
1248.588745	 140.018890		 49.500000	 264.000000	 0.000000
1305.249390	 140.466309		 49.500000	 280.500000	 0.000000
1359.597534	 142.337189		 49.500000	 297.000000	 0.000000
1412.018188	 145.472855		 49.500000	 313.500000	 0.000000
1461.588745	 149.930145		 49.500000	 330.000000	 0.000000
1508.771729	 155.317505		 49.500000	 346.500000	 0.000000
1553.257813	 161.429001		 49.500000	 363.000000	 0.000000
1594.869629	 168.290436		 49.500000	 379.500000	 0.000000
1634.136597	 175.392166		 49.500000	 396.000000	 0.000000
1670.409302	 182.959717		 49.500000	 412.500000	 0.000000
1704.571045	 190.743057		 49.500000	 429.000000	 0.000000
1736.191040	 198.647583		 49.500000	 445.500000	 0.000000
1765.921753	 206.563522		 49.500000	 462.000000	 0.000000
1793.296997	 214.303589		 49.500000	 478.500000	 0.000000
1819.033447	 222.176666		 49.500000	 495.000000	 0.000000
446.716461	 379.576416		 66.000000	 0.000000	 0.000000
477.476532	 363.132538		 66.000000	 16.500000	 0.000000
511.044617	 345.934174		 66.000000	 33.000000	 0.000000
547.728027	 328.897583		 66.000000	 49.500000	 0.000000
587.635315	 311.801331		 66.000000	 66.000000	 0.000000
630.803467	 295.024658		 66.000000	 82.500000	 0.000000
677.260193	 278.647308		 66.000000	 99.000000	 0.000000
726.772461	 262.561554		 66.000000	 115.500000	 0.000000
779.540222	 247.576157		 66.000000	 132.000000	 0.000000
834.592590	 233.787201		 66.000000	 148.500000	 0.000000
892.728394	 221.293213		 66.000000	 165.000000	 0.000000
952.260742	 210.290497		 66.000000	 181.500000	 0.000000
1013.429138	 200.884933		 66.000000	 198.000000	 0.000000
1074.628784	 193.626282		 66.000000	 214.500000	 0.000000
1136.495483	 188.079727		 66.000000	 231.000000	 0.000000
1197.260254	 184.546585		 66.000000	 247.500000	 0.000000
1314.876953	 182.554108		 66.000000	 280.500000	 0.000000
1370.972168	 184.135361		 66.000000	 297.000000	 0.000000
1424.139404	 186.782852		 66.000000	 313.500000	 0.000000
1474.928223	 190.679077		 66.000000	 330.000000	 0.000000
1522.733398	 195.739975		 66.000000	 346.500000	 0.000000
1567.782959	 201.309647		 66.000000	 363.000000	 0.000000
1609.655762	 207.438629		 66.000000	 379.500000	 0.000000
1649.073730	 214.069595		 66.000000	 396.000000	 0.000000
1685.645264	 220.841629		 66.000000	 412.500000	 0.000000
1719.557861	 228.091751		 66.000000	 429.000000	 0.000000
1751.177246	 235.361435		 66.000000	 445.500000	 0.000000
1780.461914	 242.580780		 66.000000	 462.000000	 0.000000
1807.674561	 249.644470		 66.000000	 478.500000	 0.000000
1832.953857	 256.695160		 66.000000	 495.000000	 0.000000
438.492737	 426.351776		 82.500000	 0.000000	 0.000000
468.927490	 410.397888		 82.500000	 16.500000	 0.000000
502.640106	 394.008484		 82.500000	 33.000000	 0.000000
539.566040	 377.497681		 82.500000	 49.500000	 0.000000
579.730652	 360.763733		 82.500000	 66.000000	 0.000000
623.235229	 344.331055		 82.500000	 82.500000	 0.000000
670.424805	 327.882629		 82.500000	 99.000000	 0.000000
720.819641	 312.148651		 82.500000	 115.500000	 0.000000
774.578430	 297.222168		 82.500000	 132.000000	 0.000000
831.621033	 283.051666		 82.500000	 148.500000	 0.000000
890.705383	 270.434113		 82.500000	 165.000000	 0.000000
952.427856	 259.138275		 82.500000	 181.500000	 0.000000
1014.816345	 249.567780		 82.500000	 198.000000	 0.000000
1078.595093	 241.692001		 82.500000	 214.500000	 0.000000
1141.720337	 235.677170		 82.500000	 231.000000	 0.000000
1204.673218	 231.758011		 82.500000	 247.500000	 0.000000
1265.911499	 229.312637		 82.500000	 264.000000	 0.000000
1325.656616	 228.659775		 82.500000	 280.500000	 0.000000
1382.570435	 229.588760		 82.500000	 297.000000	 0.000000
1437.111816	 231.676437		 82.500000	 313.500000	 0.000000
1488.289429	 234.787186		 82.500000	 330.000000	 0.000000
1536.876587	 238.930313		 82.500000	 346.500000	 0.000000
1582.283203	 243.907730		 82.500000	 363.000000	 0.000000
1624.570801	 249.333267		 82.500000	 379.500000	 0.000000
1663.806274	 254.994873		 82.500000	 396.000000	 0.000000
1700.486084	 261.286774		 82.500000	 412.500000	 0.000000
1734.463867	 267.572723		 82.500000	 429.000000	 0.000000
1765.676758	 273.910767		 82.500000	 445.500000	 0.000000
1794.823242	 280.260651		 82.500000	 462.000000	 0.000000
1821.897827	 286.704468		 82.500000	 478.500000	 0.000000
1846.741699	 292.869537		 82.500000	 495.000000	 0.000000
431.688110	 475.446686		 99.000000	 0.000000	 0.000000
462.290741	 460.365326		 99.000000	 16.500000	 0.000000
495.739197	 444.864899		 99.000000	 33.000000	 0.000000
532.600586	 428.955475		 99.000000	 49.500000	 0.000000
572.847656	 413.214630		 99.000000	 66.000000	 0.000000
616.950256	 396.934448		 99.000000	 82.500000	 0.000000
664.668640	 381.324371		 99.000000	 99.000000	 0.000000
716.229004	 365.508301		 99.000000	 115.500000	 0.000000
770.939270	 350.550232		 99.000000	 132.000000	 0.000000
828.944214	 336.482483		 99.000000	 148.500000	 0.000000
890.280457	 323.473389		 99.000000	 165.000000	 0.000000
952.906982	 312.413666		 99.000000	 181.500000	 0.000000
1017.645691	 302.233185		 99.000000	 198.000000	 0.000000
1082.688232	 293.921082		 99.000000	 214.500000	 0.000000
1148.515259	 287.505859		 99.000000	 231.000000	 0.000000
1212.304932	 282.660583		 99.000000	 247.500000	 0.000000
1275.609863	 279.878662		 99.000000	 264.000000	 0.000000
1336.157959	 278.489532		 99.000000	 280.500000	 0.000000
1394.620605	 278.604034		 99.000000	 297.000000	 0.000000
1449.809570	 279.755035		 99.000000	 313.500000	 0.000000
1502.285645	 282.260681		 99.000000	 330.000000	 0.000000
1551.110229	 285.522400		 99.000000	 346.500000	 0.000000
1596.743164	 289.412811		 99.000000	 363.000000	 0.000000
1639.229980	 293.823914		 99.000000	 379.500000	 0.000000
1678.575806	 298.644501		 99.000000	 396.000000	 0.000000
1715.151489	 303.852234		 99.000000	 412.500000	 0.000000
1748.712280	 309.109802		 99.000000	 429.000000	 0.000000
1779.897705	 314.433136		 99.000000	 445.500000	 0.000000
1808.982178	 319.943665		 99.000000	 462.000000	 0.000000
1835.612305	 325.321075		 99.000000	 478.500000	 0.000000
1860.149902	 330.622070		 99.000000	 495.000000	 0.000000
426.551361	 526.728821		 115.500000	 0.000000	 0.000000
456.815521	 512.806396		 115.500000	 16.500000	 0.000000
490.482727	 498.292969		 115.500000	 33.000000	 0.000000
527.408813	 483.468475		 115.500000	 49.500000	 0.000000
567.932373	 468.225067		 115.500000	 66.000000	 0.000000
612.460938	 452.888000		 115.500000	 82.500000	 0.000000
660.659058	 437.542114		 115.500000	 99.000000	 0.000000
712.842834	 422.485626		 115.500000	 115.500000	 0.000000
768.702087	 407.942841		 115.500000	 132.000000	 0.000000
828.348938	 393.943024		 115.500000	 148.500000	 0.000000
890.112610	 381.360687		 115.500000	 165.000000	 0.000000
955.072754	 369.372253		 115.500000	 181.500000	 0.000000
1020.955750	 359.489319		 115.500000	 198.000000	 0.000000
1088.505981	 350.380585		 115.500000	 214.500000	 0.000000
1155.078125	 343.608673		 115.500000	 231.000000	 0.000000
1221.536011	 337.880768		 115.500000	 247.500000	 0.000000
1285.441040	 334.311218		 115.500000	 264.000000	 0.000000
1347.712646	 331.855133		 115.500000	 280.500000	 0.000000
1406.619751	 330.924377		 115.500000	 297.000000	 0.000000
1463.247070	 331.398102		 115.500000	 313.500000	 0.000000
1515.931641	 332.721741		 115.500000	 330.000000	 0.000000
1565.347778	 334.637543		 115.500000	 346.500000	 0.000000
1611.095093	 337.598816		 115.500000	 363.000000	 0.000000
1653.631226	 340.699463		 115.500000	 379.500000	 0.000000
1692.985840	 344.485931		 115.500000	 396.000000	 0.000000
1729.395264	 348.471344		 115.500000	 412.500000	 0.000000
1762.773071	 352.557190		 115.500000	 429.000000	 0.000000
1793.741211	 356.724762		 115.500000	 445.500000	 0.000000
1822.199585	 361.109436		 115.500000	 462.000000	 0.000000
1848.752075	 365.546661		 115.500000	 478.500000	 0.000000
1872.838867	 369.781830		 115.500000	 495.000000	 0.000000
423.236603	 580.187317		 132.000000	 0.000000	 0.000000
453.637543	 567.340271		 132.000000	 16.500000	 0.000000
486.827698	 554.280823		 132.000000	 33.000000	 0.000000
524.083679	 540.489136		 132.000000	 49.500000	 0.000000
564.700989	 526.385925		 132.000000	 66.000000	 0.000000
609.589600	 511.844574		 132.000000	 82.500000	 0.000000
658.546082	 497.518951		 132.000000	 99.000000	 0.000000
711.222351	 483.309479		 132.000000	 115.500000	 0.000000
768.452820	 468.998260		 132.000000	 132.000000	 0.000000
828.484741	 455.552582		 132.000000	 148.500000	 0.000000
892.325134	 442.700104		 132.000000	 165.000000	 0.000000
957.879089	 430.883728		 132.000000	 181.500000	 0.000000
1026.276367	 420.325256		 132.000000	 198.000000	 0.000000
1094.213379	 411.327515		 132.000000	 214.500000	 0.000000
1163.324829	 403.360657		 132.000000	 231.000000	 0.000000
1230.185181	 397.228729		 132.000000	 247.500000	 0.000000
1359.139648	 389.256653		 132.000000	 280.500000	 0.000000
1419.684692	 386.718384		 132.000000	 297.000000	 0.000000
1475.866333	 385.997314		 132.000000	 313.500000	 0.000000
1529.559814	 385.896393		 132.000000	 330.000000	 0.000000
1578.731812	 386.675354		 132.000000	 346.500000	 0.000000
1625.218872	 388.333893		 132.000000	 363.000000	 0.000000
1667.585083	 390.229401		 132.000000	 379.500000	 0.000000
1706.931274	 392.464996		 132.000000	 396.000000	 0.000000
1742.968018	 395.258942		 132.000000	 412.500000	 0.000000
1776.349365	 397.921875		 132.000000	 429.000000	 0.000000
1806.804443	 400.951050		 132.000000	 445.500000	 0.000000
1835.172119	 403.860504		 132.000000	 462.000000	 0.000000
1860.953247	 407.116760		 132.000000	 478.500000	 0.000000
1884.966309	 410.198730		 132.000000	 495.000000	 0.000000
452.383942	 623.986755		 148.500000	 16.500000	 0.000000
485.814423	 611.865845		 148.500000	 33.000000	 0.000000
522.788635	 599.841797		 148.500000	 49.500000	 0.000000
563.770203	 586.807129		 148.500000	 66.000000	 0.000000
608.883789	 573.926697		 148.500000	 82.500000	 0.000000
658.253479	 560.430603		 148.500000	 99.000000	 0.000000
711.944763	 547.092651		 148.500000	 115.500000	 0.000000
769.262939	 533.447510		 148.500000	 132.000000	 0.000000
830.920349	 520.555359		 148.500000	 148.500000	 0.000000
895.260437	 508.163910		 148.500000	 165.000000	 0.000000
963.304260	 496.208130		 148.500000	 181.500000	 0.000000
1031.605347	 485.520660		 148.500000	 198.000000	 0.000000
1102.380615	 475.712646		 148.500000	 214.500000	 0.000000
1171.352051	 467.528076		 148.500000	 231.000000	 0.000000
1240.621704	 459.919861		 148.500000	 247.500000	 0.000000
1306.519043	 454.298126		 148.500000	 264.000000	 0.000000
1371.360474	 449.843872		 148.500000	 280.500000	 0.000000
1431.633789	 446.315918		 148.500000	 297.000000	 0.000000
1489.437744	 443.877106		 148.500000	 313.500000	 0.000000
1542.458740	 442.363342		 148.500000	 330.000000	 0.000000
1592.564087	 441.497589		 148.500000	 346.500000	 0.000000
1638.400513	 441.395203		 148.500000	 363.000000	 0.000000
1681.105347	 441.658081		 148.500000	 379.500000	 0.000000
1720.035400	 442.549805		 148.500000	 396.000000	 0.000000
1756.072876	 443.496521		 148.500000	 412.500000	 0.000000
1788.861816	 444.931000		 148.500000	 429.000000	 0.000000
1819.382202	 446.472107		 148.500000	 445.500000	 0.000000
1847.225708	 448.109192		 148.500000	 462.000000	 0.000000
1872.739258	 449.772003		 148.500000	 478.500000	 0.000000
1896.232788	 451.735565		 148.500000	 495.000000	 0.000000
423.324829	 691.589783		 165.000000	 0.000000	 0.000000
453.461884	 681.766296		 165.000000	 16.500000	 0.000000
486.958344	 671.772217		 165.000000	 33.000000	 0.000000
524.249634	 660.872559		 165.000000	 49.500000	 0.000000
565.424255	 649.819519		 165.000000	 66.000000	 0.000000
610.796326	 637.841370		 165.000000	 82.500000	 0.000000
660.530823	 625.924927		 165.000000	 99.000000	 0.000000
714.701965	 613.507202		 165.000000	 115.500000	 0.000000
773.198364	 601.135559		 165.000000	 132.000000	 0.000000
834.805969	 588.446655		 165.000000	 148.500000	 0.000000
901.081787	 576.461304		 165.000000	 165.000000	 0.000000
968.742920	 564.554382		 165.000000	 181.500000	 0.000000
1039.428589	 553.845459		 165.000000	 198.000000	 0.000000
1110.119385	 543.623657		 165.000000	 214.500000	 0.000000
1250.130981	 526.318909		 165.000000	 247.500000	 0.000000
1318.645386	 518.879944		 165.000000	 264.000000	 0.000000
1382.392944	 513.101624		 165.000000	 280.500000	 0.000000
1444.471924	 507.839233		 165.000000	 297.000000	 0.000000
1501.459839	 504.094391		 165.000000	 313.500000	 0.000000
1555.723267	 500.742432		 165.000000	 330.000000	 0.000000
1605.146118	 498.334076		 165.000000	 346.500000	 0.000000
1651.389893	 496.400543		 165.000000	 363.000000	 0.000000
1693.552856	 495.234497		 165.000000	 379.500000	 0.000000
1732.476685	 494.181702		 165.000000	 396.000000	 0.000000
1768.039551	 493.584778		 165.000000	 412.500000	 0.000000
1800.701416	 493.411224		 165.000000	 429.000000	 0.000000
1830.687622	 493.455902		 165.000000	 445.500000	 0.000000
1858.224976	 493.493103		 165.000000	 462.000000	 0.000000
1883.390137	 493.767273		 165.000000	 478.500000	 0.000000
1906.657104	 494.404236		 165.000000	 495.000000	 0.000000
426.710968	 748.676025		 181.500000	 0.000000	 0.000000
490.707245	 732.367432		 181.500000	 33.000000	 0.000000
528.215820	 723.742188		 181.500000	 49.500000	 0.000000
569.685547	 713.722656		 181.500000	 66.000000	 0.000000
615.253601	 703.921875		 181.500000	 82.500000	 0.000000
665.363281	 693.151917		 181.500000	 99.000000	 0.000000
720.291992	 682.068298		 181.500000	 115.500000	 0.000000
778.614868	 670.420593		 181.500000	 132.000000	 0.000000
842.060303	 658.924805		 181.500000	 148.500000	 0.000000
907.729553	 647.435547		 181.500000	 165.000000	 0.000000
977.283691	 635.986511		 181.500000	 181.500000	 0.000000
1047.670776	 624.535522		 181.500000	 198.000000	 0.000000
1120.390503	 614.269043		 181.500000	 214.500000	 0.000000
1190.635010	 603.938782		 181.500000	 231.000000	 0.000000
1261.903931	 594.689819		 181.500000	 247.500000	 0.000000
1328.954102	 586.494812		 181.500000	 264.000000	 0.000000
1394.452515	 579.180725		 181.500000	 280.500000	 0.000000
1456.066528	 572.587341		 181.500000	 297.000000	 0.000000
1513.729370	 566.286011		 181.500000	 313.500000	 0.000000
1567.391479	 561.537842		 181.500000	 330.000000	 0.000000
1617.638428	 556.805847		 181.500000	 346.500000	 0.000000
1663.086548	 553.423828		 181.500000	 363.000000	 0.000000
1705.399170	 549.837646		 181.500000	 379.500000	 0.000000
1743.684204	 547.342712		 181.500000	 396.000000	 0.000000
1779.245972	 544.763428		 181.500000	 412.500000	 0.000000
1811.495850	 542.802551		 181.500000	 429.000000	 0.000000
1841.224121	 541.181702		 181.500000	 445.500000	 0.000000
1868.170532	 539.741882		 181.500000	 462.000000	 0.000000
1893.297974	 538.497864		 181.500000	 478.500000	 0.000000
1916.014160	 537.560547		 181.500000	 495.000000	 0.000000
432.615814	 806.515564		 198.000000	 0.000000	 0.000000
463.280396	 800.481567		 198.000000	 16.500000	 0.000000
497.038422	 794.066772		 198.000000	 33.000000	 0.000000
534.701294	 786.462952		 198.000000	 49.500000	 0.000000
576.429688	 779.259338		 198.000000	 66.000000	 0.000000
622.290588	 770.250000		 198.000000	 82.500000	 0.000000
672.786011	 761.596436		 198.000000	 99.000000	 0.000000
727.608704	 751.497803		 198.000000	 115.500000	 0.000000
786.918152	 741.674255		 198.000000	 132.000000	 0.000000
850.089355	 730.657654		 198.000000	 148.500000	 0.000000
917.161438	 720.152832		 198.000000	 165.000000	 0.000000
986.252197	 708.531555		 198.000000	 181.500000	 0.000000
1058.361206	 697.550232		 198.000000	 198.000000	 0.000000
1130.024292	 686.516235		 198.000000	 214.500000	 0.000000
1272.116211	 665.409851		 198.000000	 247.500000	 0.000000
1340.920044	 655.259460		 198.000000	 264.000000	 0.000000
1405.606567	 646.495056		 198.000000	 280.500000	 0.000000
1467.628418	 637.861816		 198.000000	 297.000000	 0.000000
1524.848633	 630.339661		 198.000000	 313.500000	 0.000000
1578.521362	 623.327942		 198.000000	 330.000000	 0.000000
1628.072754	 616.659424		 198.000000	 346.500000	 0.000000
1673.792969	 611.048279		 198.000000	 363.000000	 0.000000
1715.605103	 605.702698		 198.000000	 379.500000	 0.000000
1753.974365	 600.971069		 198.000000	 396.000000	 0.000000
1788.879395	 597.005798		 198.000000	 412.500000	 0.000000
1821.058838	 593.203003		 198.000000	 429.000000	 0.000000
1850.260376	 589.740112		 198.000000	 445.500000	 0.000000
1877.348267	 586.654419		 198.000000	 462.000000	 0.000000
1901.736938	 583.925171		 198.000000	 478.500000	 0.000000
1924.371460	 581.445007		 198.000000	 495.000000	 0.000000
441.158569	 864.229858		 214.500000	 0.000000	 0.000000
506.132782	 855.506836		 214.500000	 33.000000	 0.000000
544.335144	 850.169006		 214.500000	 49.500000	 0.000000
586.070679	 844.077454		 214.500000	 66.000000	 0.000000
632.449036	 837.675049		 214.500000	 82.500000	 0.000000
738.401733	 821.884216		 214.500000	 115.500000	 0.000000
797.597229	 812.764221		 214.500000	 132.000000	 0.000000
861.316284	 803.462341		 214.500000	 148.500000	 0.000000
927.914368	 792.611755		 214.500000	 165.000000	 0.000000
998.222717	 782.291870		 214.500000	 181.500000	 0.000000
1069.379761	 770.592102		 214.500000	 198.000000	 0.000000
1142.113892	 759.364807		 214.500000	 214.500000	 0.000000
1212.867065	 747.588928		 214.500000	 231.000000	 0.000000
1284.323975	 736.326477		 214.500000	 247.500000	 0.000000
1351.498779	 725.526123		 214.500000	 264.000000	 0.000000
1417.104248	 714.271545		 214.500000	 280.500000	 0.000000
1478.124634	 704.541992		 214.500000	 297.000000	 0.000000
1535.618774	 694.477173		 214.500000	 313.500000	 0.000000
1588.684082	 685.635132		 214.500000	 330.000000	 0.000000
1638.465942	 677.109558		 214.500000	 346.500000	 0.000000
1683.343018	 669.562561		 214.500000	 363.000000	 0.000000
1724.984009	 662.121277		 214.500000	 379.500000	 0.000000
1762.955078	 655.678528		 214.500000	 396.000000	 0.000000
1797.546509	 649.591125		 214.500000	 412.500000	 0.000000
1829.324341	 643.927246		 214.500000	 429.000000	 0.000000
1858.499146	 638.793701		 214.500000	 445.500000	 0.000000
1885.051880	 634.143921		 214.500000	 462.000000	 0.000000
1909.423096	 629.635620		 214.500000	 478.500000	 0.000000
1931.527466	 625.647949		 214.500000	 495.000000	 0.000000
452.158386	 921.615967		 231.000000	 0.000000	 0.000000
483.349792	 919.261108		 231.000000	 16.500000	 0.000000
517.781250	 916.357971		 231.000000	 33.000000	 0.000000
555.901733	 912.706726		 231.000000	 49.500000	 0.000000
598.408569	 908.837097		 231.000000	 66.000000	 0.000000
644.618958	 903.569641		 231.000000	 82.500000	 0.000000
695.608765	 898.146851		 231.000000	 99.000000	 0.000000
751.000061	 891.357178		 231.000000	 115.500000	 0.000000
810.487549	 883.755676		 231.000000	 132.000000	 0.000000
873.844788	 874.718323		 231.000000	 148.500000	 0.000000
940.908997	 865.533997		 231.000000	 165.000000	 0.000000
1010.235840	 854.663208		 231.000000	 181.500000	 0.000000
1081.831787	 843.774414		 231.000000	 198.000000	 0.000000
1153.298096	 831.651001		 231.000000	 214.500000	 0.000000
1225.165039	 819.635864		 231.000000	 231.000000	 0.000000
1294.746460	 807.428772		 231.000000	 247.500000	 0.000000
1362.531616	 794.832275		 231.000000	 264.000000	 0.000000
1426.818848	 782.600769		 231.000000	 280.500000	 0.000000
1488.404541	 770.461487		 231.000000	 297.000000	 0.000000
1544.752441	 759.381897		 231.000000	 313.500000	 0.000000
1598.051025	 747.857361		 231.000000	 330.000000	 0.000000
1646.655762	 737.737305		 231.000000	 346.500000	 0.000000
1691.518188	 727.955444		 231.000000	 363.000000	 0.000000
1732.763916	 718.769470		 231.000000	 379.500000	 0.000000
1770.534546	 710.228516		 231.000000	 396.000000	 0.000000
1804.923218	 702.316711		 231.000000	 412.500000	 0.000000
1836.588379	 694.756714		 231.000000	 429.000000	 0.000000
1865.166138	 687.948914		 231.000000	 445.500000	 0.000000
1891.540039	 681.529846		 231.000000	 462.000000	 0.000000
1915.551514	 675.573914		 231.000000	 478.500000	 0.000000
1937.532349	 669.815247		 231.000000	 495.000000	 0.000000
465.161194	 977.700500		 247.500000	 0.000000	 0.000000
496.686737	 977.370972		 247.500000	 16.500000	 0.000000
531.592834	 975.971008		 247.500000	 33.000000	 0.000000
570.389587	 974.361389		 247.500000	 49.500000	 0.000000
612.698425	 971.792480		 247.500000	 66.000000	 0.000000
659.571411	 968.816895		 247.500000	 82.500000	 0.000000
710.574890	 964.408264		 247.500000	 99.000000	 0.000000
766.273743	 959.230835		 247.500000	 115.500000	 0.000000
825.553345	 952.658752		 247.500000	 132.000000	 0.000000
888.720093	 945.496399		 247.500000	 148.500000	 0.000000
955.047363	 935.773621		 247.500000	 165.000000	 0.000000
1024.497925	 926.193909		 247.500000	 181.500000	 0.000000
1166.404663	 902.967224		 247.500000	 214.500000	 0.000000
1236.655029	 890.203308		 247.500000	 231.000000	 0.000000
1306.370239	 876.740540		 247.500000	 247.500000	 0.000000
