784.383301	 347.296265		 33.000000	 82.500000	 0.000000
838.930542	 334.065125		 33.000000	 99.000000	 0.000000
895.887390	 321.826660		 33.000000	 115.500000	 0.000000
955.240051	 311.028656		 33.000000	 132.000000	 0.000000
1015.375305	 301.495667		 33.000000	 148.500000	 0.000000
1076.663330	 293.365387		 33.000000	 165.000000	 0.000000
1138.022949	 286.720154		 33.000000	 181.500000	 0.000000
1199.045044	 281.773407		 33.000000	 198.000000	 0.000000
1258.610596	 278.422089		 33.000000	 214.500000	 0.000000
1317.074341	 276.549927		 33.000000	 231.000000	 0.000000
1373.079712	 275.830872		 33.000000	 247.500000	 0.000000
1426.801880	 276.499542		 33.000000	 264.000000	 0.000000
1477.681641	 278.176666		 33.000000	 280.500000	 0.000000
1526.095581	 280.569153		 33.000000	 297.000000	 0.000000
1571.375000	 283.944000		 33.000000	 313.500000	 0.000000
1613.946533	 287.660248		 33.000000	 330.000000	 0.000000
1653.473022	 291.988464		 33.000000	 346.500000	 0.000000
1690.471313	 296.615479		 33.000000	 363.000000	 0.000000
1724.778809	 301.560059		 33.000000	 379.500000	 0.000000
1756.703857	 306.586426		 33.000000	 396.000000	 0.000000
1786.518799	 311.729736		 33.000000	 412.500000	 0.000000
1813.921753	 316.964417		 33.000000	 429.000000	 0.000000
1839.402954	 322.005798		 33.000000	 445.500000	 0.000000
1863.206299	 327.436951		 33.000000	 462.000000	 0.000000
1885.312012	 332.385681		 33.000000	 478.500000	 0.000000
1905.770264	 337.379761		 33.000000	 495.000000	 0.000000
549.625854	 469.411743		 49.500000	 0.000000	 0.000000
588.830933	 455.196838		 49.500000	 16.500000	 0.000000
631.764343	 440.525604		 49.500000	 33.000000	 0.000000
678.076721	 426.233154		 49.500000	 49.500000	 0.000000
727.486389	 411.975525		 49.500000	 66.000000	 0.000000
780.646790	 398.149597		 49.500000	 82.500000	 0.000000
836.367004	 385.299896		 49.500000	 99.000000	 0.000000
895.276855	 372.910156		 49.500000	 115.500000	 0.000000
955.610901	 361.667023		 49.500000	 132.000000	 0.000000
1081.163208	 343.528168		 49.500000	 165.000000	 0.000000
1144.611938	 336.347076		 49.500000	 181.500000	 0.000000
1207.103027	 330.745270		 49.500000	 198.000000	 0.000000
1268.928589	 326.787292		 49.500000	 214.500000	 0.000000
1328.373779	 324.317535		 49.500000	 231.000000	 0.000000
1440.510376	 322.589508		 49.500000	 264.000000	 0.000000
1492.658936	 323.624634		 49.500000	 280.500000	 0.000000
1541.547852	 325.321167		 49.500000	 297.000000	 0.000000
1587.308472	 327.680756		 49.500000	 313.500000	 0.000000
1629.953613	 330.618347		 49.500000	 330.000000	 0.000000
1669.740967	 333.920929		 49.500000	 346.500000	 0.000000
1706.813843	 337.791321		 49.500000	 363.000000	 0.000000
1741.107544	 341.786194		 49.500000	 379.500000	 0.000000
1772.807617	 345.931183		 49.500000	 396.000000	 0.000000
1802.046875	 350.373444		 49.500000	 412.500000	 0.000000
1829.394165	 354.473114		 49.500000	 429.000000	 0.000000
1854.436279	 358.685944		 49.500000	 445.500000	 0.000000
1877.940308	 362.909851		 49.500000	 462.000000	 0.000000
1899.544312	 367.343170		 49.500000	 478.500000	 0.000000
1919.687012	 371.454712		 49.500000	 495.000000	 0.000000
543.606445	 521.521790		 66.000000	 0.000000	 0.000000
582.980530	 507.996094		 66.000000	 16.500000	 0.000000
626.470825	 494.245636		 66.000000	 33.000000	 0.000000
673.254089	 480.355927		 66.000000	 49.500000	 0.000000
723.822144	 466.640320		 66.000000	 66.000000	 0.000000
777.770996	 453.299744		 66.000000	 82.500000	 0.000000
835.034119	 440.307129		 66.000000	 99.000000	 0.000000
894.941833	 428.357727		 66.000000	 115.500000	 0.000000
957.796875	 416.696533		 66.000000	 132.000000	 0.000000
1021.590637	 406.504822		 66.000000	 148.500000	 0.000000
1086.750366	 397.731323		 66.000000	 165.000000	 0.000000
1151.623169	 390.161224		 66.000000	 181.500000	 0.000000
1216.465332	 383.893982		 66.000000	 198.000000	 0.000000
1279.415527	 379.259491		 66.000000	 214.500000	 0.000000
1340.740845	 375.690765		 66.000000	 231.000000	 0.000000
1399.163208	 373.576477		 66.000000	 247.500000	 0.000000
1455.140259	 372.439545		 66.000000	 264.000000	 0.000000
1507.641479	 372.369110		 66.000000	 280.500000	 0.000000
1557.098389	 372.768280		 66.000000	 297.000000	 0.000000
1603.177246	 374.292999		 66.000000	 313.500000	 0.000000
1646.199219	 376.091705		 66.000000	 330.000000	 0.000000
1685.811890	 378.480194		 66.000000	 346.500000	 0.000000
1722.769287	 381.127716		 66.000000	 363.000000	 0.000000
1756.862671	 383.993042		 66.000000	 379.500000	 0.000000
1788.366455	 387.003815		 66.000000	 396.000000	 0.000000
1817.468384	 390.292358		 66.000000	 412.500000	 0.000000
1844.398560	 393.650116		 66.000000	 429.000000	 0.000000
1869.030396	 396.785736		 66.000000	 445.500000	 0.000000
1892.176147	 400.331818		 66.000000	 462.000000	 0.000000
1913.384277	 403.516052		 66.000000	 478.500000	 0.000000
1933.032349	 406.526154		 66.000000	 495.000000	 0.000000
539.099304	 576.275208		 82.500000	 0.000000	 0.000000
578.798218	 563.897522		 82.500000	 16.500000	 0.000000
622.637085	 550.886292		 82.500000	 33.000000	 0.000000
670.399963	 537.915649		 82.500000	 49.500000	 0.000000
721.492798	 524.714417		 82.500000	 66.000000	 0.000000
776.631165	 511.889465		 82.500000	 82.500000	 0.000000
834.971741	 499.462463		 82.500000	 99.000000	 0.000000
896.740234	 487.419922		 82.500000	 115.500000	 0.000000
960.422485	 475.637939		 82.500000	 132.000000	 0.000000
1026.651733	 465.397858		 82.500000	 148.500000	 0.000000
1092.781250	 456.023895		 82.500000	 165.000000	 0.000000
1160.439209	 447.892731		 82.500000	 181.500000	 0.000000
1225.830078	 440.730042		 82.500000	 198.000000	 0.000000
1290.702759	 435.212952		 82.500000	 214.500000	 0.000000
1352.803467	 430.803040		 82.500000	 231.000000	 0.000000
1412.853760	 427.674286		 82.500000	 247.500000	 0.000000
1469.374756	 425.441742		 82.500000	 264.000000	 0.000000
1522.681519	 423.845306		 82.500000	 280.500000	 0.000000
1572.495972	 423.519104		 82.500000	 297.000000	 0.000000
1618.937744	 423.476166		 82.500000	 313.500000	 0.000000
1661.811890	 424.147552		 82.500000	 330.000000	 0.000000
1701.837769	 425.184723		 82.500000	 346.500000	 0.000000
1738.360962	 426.620667		 82.500000	 363.000000	 0.000000
1772.431763	 428.301178		 82.500000	 379.500000	 0.000000
1803.516113	 430.110107		 82.500000	 396.000000	 0.000000
1832.323242	 432.183868		 82.500000	 412.500000	 0.000000
1858.720947	 434.366943		 82.500000	 429.000000	 0.000000
1883.122070	 436.469147		 82.500000	 445.500000	 0.000000
1905.917114	 438.721527		 82.500000	 462.000000	 0.000000
1926.580811	 440.810486		 82.500000	 478.500000	 0.000000
1946.139038	 442.982941		 82.500000	 495.000000	 0.000000
536.681335	 633.807739		 99.000000	 0.000000	 0.000000
576.747925	 622.270630		 99.000000	 16.500000	 0.000000
620.811707	 610.612000		 99.000000	 33.000000	 0.000000
668.934998	 598.443542		 99.000000	 49.500000	 0.000000
721.048279	 586.308105		 99.000000	 66.000000	 0.000000
836.701233	 561.859924		 99.000000	 99.000000	 0.000000
899.212097	 550.149231		 99.000000	 115.500000	 0.000000
965.193115	 538.815491		 99.000000	 132.000000	 0.000000
1032.033081	 528.270081		 99.000000	 148.500000	 0.000000
1100.836792	 518.011780		 99.000000	 165.000000	 0.000000
1168.787598	 509.523743		 99.000000	 181.500000	 0.000000
1236.690186	 501.893311		 99.000000	 198.000000	 0.000000
1302.143066	 495.079071		 99.000000	 214.500000	 0.000000
1366.298096	 489.642914		 99.000000	 231.000000	 0.000000
1426.289673	 484.950592		 99.000000	 247.500000	 0.000000
1484.126831	 481.277100		 99.000000	 264.000000	 0.000000
1537.547241	 478.636047		 99.000000	 280.500000	 0.000000
1587.911743	 476.803467		 99.000000	 297.000000	 0.000000
1634.193115	 475.328308		 99.000000	 313.500000	 0.000000
1677.444214	 474.412201		 99.000000	 330.000000	 0.000000
1717.022949	 474.097717		 99.000000	 346.500000	 0.000000
1753.533936	 473.913544		 99.000000	 363.000000	 0.000000
1787.210571	 474.285889		 99.000000	 379.500000	 0.000000
1818.005737	 474.638031		 99.000000	 396.000000	 0.000000
1846.471802	 475.549133		 99.000000	 412.500000	 0.000000
1872.592163	 476.442841		 99.000000	 429.000000	 0.000000
1896.592529	 477.387146		 99.000000	 445.500000	 0.000000
1918.840332	 478.393280		 99.000000	 462.000000	 0.000000
1939.250244	 479.455963		 99.000000	 478.500000	 0.000000
1958.258911	 480.496887		 99.000000	 495.000000	 0.000000
536.448364	 692.997192		 115.500000	 0.000000	 0.000000
576.896057	 683.408936		 115.500000	 16.500000	 0.000000
621.262573	 672.586487		 115.500000	 33.000000	 0.000000
670.019653	 661.930176		 115.500000	 49.500000	 0.000000
722.536682	 650.566101		 115.500000	 66.000000	 0.000000
779.473083	 639.378418		 115.500000	 82.500000	 0.000000
904.333313	 616.402527		 115.500000	 115.500000	 0.000000
970.574951	 605.438904		 115.500000	 132.000000	 0.000000
1039.623901	 594.325867		 115.500000	 148.500000	 0.000000
1108.708252	 584.347900		 115.500000	 165.000000	 0.000000
1179.152466	 574.864258		 115.500000	 181.500000	 0.000000
1247.167114	 565.923767		 115.500000	 198.000000	 0.000000
1314.600708	 558.010925		 115.500000	 214.500000	 0.000000
1378.972778	 551.568909		 115.500000	 231.000000	 0.000000
1440.596802	 545.341431		 115.500000	 247.500000	 0.000000
1498.042480	 540.468445		 115.500000	 264.000000	 0.000000
1552.470215	 535.861389		 115.500000	 280.500000	 0.000000
1602.480103	 532.451355		 115.500000	 297.000000	 0.000000
1649.306885	 529.187500		 115.500000	 313.500000	 0.000000
1692.087158	 526.713745		 115.500000	 330.000000	 0.000000
1731.655884	 524.738831		 115.500000	 346.500000	 0.000000
1767.952271	 523.236206		 115.500000	 363.000000	 0.000000
1801.306763	 521.784241		 115.500000	 379.500000	 0.000000
1831.728638	 520.818542		 115.500000	 396.000000	 0.000000
1859.646362	 520.125549		 115.500000	 412.500000	 0.000000
1885.443604	 519.587891		 115.500000	 429.000000	 0.000000
1909.250000	 519.168884		 115.500000	 445.500000	 0.000000
1930.861572	 518.889282		 115.500000	 462.000000	 0.000000
1951.060059	 518.561523		 115.500000	 478.500000	 0.000000
1969.770752	 518.687378		 115.500000	 495.000000	 0.000000
538.557556	 754.107971		 132.000000	 0.000000	 0.000000
579.324219	 745.500854		 132.000000	 16.500000	 0.000000
624.238403	 736.741211		 132.000000	 33.000000	 0.000000
672.980713	 727.420166		 132.000000	 49.500000	 0.000000
726.493591	 717.759155		 132.000000	 66.000000	 0.000000
784.103271	 707.315918		 132.000000	 82.500000	 0.000000
845.508606	 696.529236		 132.000000	 99.000000	 0.000000
910.300415	 685.510559		 132.000000	 115.500000	 0.000000
978.276672	 674.595886		 132.000000	 132.000000	 0.000000
1119.087402	 653.250244		 132.000000	 165.000000	 0.000000
1189.156616	 642.703003		 132.000000	 181.500000	 0.000000
1259.719238	 633.054077		 132.000000	 198.000000	 0.000000
1326.646118	 624.417358		 132.000000	 214.500000	 0.000000
1392.623779	 615.843262		 132.000000	 231.000000	 0.000000
1453.932617	 608.567688		 132.000000	 247.500000	 0.000000
1512.415894	 601.488403		 132.000000	 264.000000	 0.000000
1566.253906	 595.553162		 132.000000	 280.500000	 0.000000
1616.910645	 589.864624		 132.000000	 297.000000	 0.000000
1663.362671	 585.411560		 132.000000	 313.500000	 0.000000
1706.256470	 580.881653		 132.000000	 330.000000	 0.000000
1745.440430	 577.302551		 132.000000	 346.500000	 0.000000
1781.431519	 573.712402		 132.000000	 363.000000	 0.000000
1814.252686	 570.741699		 132.000000	 379.500000	 0.000000
1844.597778	 568.131714		 132.000000	 396.000000	 0.000000
1872.120850	 565.841797		 132.000000	 412.500000	 0.000000
1897.540771	 563.684937		 132.000000	 429.000000	 0.000000
1920.872314	 562.017517		 132.000000	 445.500000	 0.000000
1942.312012	 560.479797		 132.000000	 462.000000	 0.000000
1962.108398	 558.924622		 132.000000	 478.500000	 0.000000
1980.313721	 557.604919		 132.000000	 495.000000	 0.000000
543.293579	 815.738342		 148.500000	 0.000000	 0.000000
584.294495	 809.654724		 148.500000	 16.500000	 0.000000
629.313721	 802.087463		 148.500000	 33.000000	 0.000000
678.708252	 794.351257		 148.500000	 49.500000	 0.000000
732.664978	 785.570984		 148.500000	 66.000000	 0.000000
790.706116	 776.737061		 148.500000	 82.500000	 0.000000
852.901733	 766.667480		 148.500000	 99.000000	 0.000000
918.685852	 756.799683		 148.500000	 115.500000	 0.000000
987.117432	 745.724182		 148.500000	 132.000000	 0.000000
1058.267822	 735.282654		 148.500000	 148.500000	 0.000000
1129.082886	 723.989319		 148.500000	 165.000000	 0.000000
1201.239624	 713.359192		 148.500000	 181.500000	 0.000000
1270.970459	 702.570251		 148.500000	 198.000000	 0.000000
1339.683350	 692.250427		 148.500000	 214.500000	 0.000000
1404.790161	 682.507446		 148.500000	 231.000000	 0.000000
1467.699463	 673.052307		 148.500000	 247.500000	 0.000000
1525.415894	 664.563049		 148.500000	 264.000000	 0.000000
1579.950195	 656.668396		 148.500000	 280.500000	 0.000000
1630.165649	 649.533997		 148.500000	 297.000000	 0.000000
1676.721802	 642.425598		 148.500000	 313.500000	 0.000000
1719.103027	 636.546692		 148.500000	 330.000000	 0.000000
1758.227417	 630.644226		 148.500000	 346.500000	 0.000000
1793.686279	 625.532593		 148.500000	 363.000000	 0.000000
1826.480103	 620.743652		 148.500000	 379.500000	 0.000000
1856.204346	 616.471130		 148.500000	 396.000000	 0.000000
1883.592407	 612.452271		 148.500000	 412.500000	 0.000000
1908.502075	 608.909363		 148.500000	 429.000000	 0.000000
1931.478882	 605.655701		 148.500000	 445.500000	 0.000000
1952.470459	 602.566162		 148.500000	 462.000000	 0.000000
1972.106079	 599.756104		 148.500000	 478.500000	 0.000000
1989.853394	 597.212097		 148.500000	 495.000000	 0.000000
550.443481	 878.406921		 165.000000	 0.000000	 0.000000
591.941833	 873.493469		 165.000000	 16.500000	 0.000000
637.377930	 868.240784		 165.000000	 33.000000	 0.000000
687.046753	 861.696350		 165.000000	 49.500000	 0.000000
741.576782	 855.048645		 165.000000	 66.000000	 0.000000
799.928223	 846.953735		 165.000000	 82.500000	 0.000000
862.602905	 838.477417		 165.000000	 99.000000	 0.000000
928.692688	 828.611694		 165.000000	 115.500000	 0.000000
998.291016	 818.698608		 165.000000	 132.000000	 0.000000
1068.903809	 807.632935		 165.000000	 148.500000	 0.000000
1141.357544	 796.543091		 165.000000	 165.000000	 0.000000
1212.424316	 784.716736		 165.000000	 181.500000	 0.000000
1283.961182	 773.218872		 165.000000	 198.000000	 0.000000
1418.078735	 750.163696		 165.000000	 231.000000	 0.000000
1479.826050	 739.554749		 165.000000	 247.500000	 0.000000
1538.596313	 728.699585		 165.000000	 264.000000	 0.000000
1642.594238	 709.513245		 165.000000	 297.000000	 0.000000
1688.493652	 700.708069		 165.000000	 313.500000	 0.000000
1730.985352	 692.510925		 165.000000	 330.000000	 0.000000
1769.639526	 685.195557		 165.000000	 346.500000	 0.000000
1805.198975	 677.791321		 165.000000	 363.000000	 0.000000
1837.405640	 671.495605		 165.000000	 379.500000	 0.000000
1866.830688	 665.287476		 165.000000	 396.000000	 0.000000
1893.742310	 659.692383		 165.000000	 412.500000	 0.000000
1918.550049	 654.452698		 165.000000	 429.000000	 0.000000
1941.215088	 649.708496		 165.000000	 445.500000	 0.000000
1961.964600	 645.230774		 165.000000	 462.000000	 0.000000
1981.016479	 641.206726		 165.000000	 478.500000	 0.000000
1998.574951	 637.141479		 165.000000	 495.000000	 0.000000
560.348511	 940.573364		 181.500000	 0.000000	 0.000000
602.149536	 937.836304		 181.500000	 16.500000	 0.000000
698.267456	 929.664307		 181.500000	 49.500000	 0.000000
752.549133	 923.795410		 181.500000	 66.000000	 0.000000
811.494019	 917.544434		 181.500000	 82.500000	 0.000000
874.439270	 909.641174		 181.500000	 99.000000	 0.000000
941.167236	 901.476379		 181.500000	 115.500000	 0.000000
1010.084717	 891.313599		 181.500000	 132.000000	 0.000000
1081.607178	 880.643005		 181.500000	 148.500000	 0.000000
1153.375488	 868.956665		 181.500000	 165.000000	 0.000000
1225.563965	 856.882874		 181.500000	 181.500000	 0.000000
1296.189331	 844.580261		 181.500000	 198.000000	 0.000000
1364.480225	 831.505371		 181.500000	 214.500000	 0.000000
1429.928223	 818.590210		 181.500000	 231.000000	 0.000000
1492.156982	 805.635925		 181.500000	 247.500000	 0.000000
1549.744995	 793.538757		 181.500000	 264.000000	 0.000000
1603.800781	 781.486328		 181.500000	 280.500000	 0.000000
1653.671753	 770.425537		 181.500000	 297.000000	 0.000000
1699.624023	 759.423706		 181.500000	 313.500000	 0.000000
1741.544800	 749.411621		 181.500000	 330.000000	 0.000000
1779.786499	 739.604248		 181.500000	 346.500000	 0.000000
1814.807495	 730.793091		 181.500000	 363.000000	 0.000000
1847.092041	 722.192078		 181.500000	 379.500000	 0.000000
1875.922363	 714.592773		 181.500000	 396.000000	 0.000000
1902.779175	 707.239441		 181.500000	 412.500000	 0.000000
1927.234619	 700.429932		 181.500000	 429.000000	 0.000000
1949.546387	 693.919067		 181.500000	 445.500000	 0.000000
1970.010620	 688.272888		 181.500000	 462.000000	 0.000000
1989.104248	 682.456299		 181.500000	 478.500000	 0.000000
2006.177002	 677.369995		 181.500000	 495.000000	 0.000000
572.567627	 1002.185120		 198.000000	 0.000000	 0.000000
614.585632	 1000.857056		 198.000000	 16.500000	 0.000000
711.323608	 995.795532		 198.000000	 49.500000	 0.000000
766.402893	 992.106995		 198.000000	 66.000000	 0.000000
825.458191	 986.712769		 198.000000	 82.500000	 0.000000
888.497131	 980.212769		 198.000000	 99.000000	 0.000000
954.544983	 972.252808		 198.000000	 115.500000	 0.000000
1094.653320	 952.387878		 198.000000	 148.500000	 0.000000
1166.516113	 940.878357		 198.000000	 165.000000	 0.000000
1238.272705	 927.799438		 198.000000	 181.500000	 0.000000
1308.532227	 914.434082		 198.000000	 198.000000	 0.000000
1376.444824	 900.531128		 198.000000	 214.500000	 0.000000
1441.521851	 886.096802		 198.000000	 231.000000	 0.000000
1503.022217	 872.147278		 198.000000	 247.500000	 0.000000
1560.480469	 857.774902		 198.000000	 264.000000	 0.000000
1614.027832	 844.139832		 198.000000	 280.500000	 0.000000
1663.559448	 830.557739		 198.000000	 297.000000	 0.000000
1708.862183	 818.078125		 198.000000	 313.500000	 0.000000
1750.544678	 805.835388		 198.000000	 330.000000	 0.000000
1788.747559	 794.421936		 198.000000	 346.500000	 0.000000
1823.613403	 783.407898		 198.000000	 363.000000	 0.000000
1855.191162	 773.423157		 198.000000	 379.500000	 0.000000
1884.158203	 763.671753		 198.000000	 396.000000	 0.000000
1910.431763	 754.804932		 198.000000	 412.500000	 0.000000
1934.719238	 746.215149		 198.000000	 429.000000	 0.000000
1956.878296	 738.423401		 198.000000	 445.500000	 0.000000
1977.299438	 731.004456		 198.000000	 462.000000	 0.000000
1995.724976	 724.175781		 198.000000	 478.500000	 0.000000
2013.015381	 717.763245		 198.000000	 495.000000	 0.000000
587.291626	 1062.051392		 214.500000	 0.000000	 0.000000
629.783936	 1062.650391		 214.500000	 16.500000	 0.000000
676.146667	 1062.234253		 214.500000	 33.000000	 0.000000
726.832703	 1061.056641		 214.500000	 49.500000	 0.000000
781.879028	 1058.113770		 214.500000	 66.000000	 0.000000
840.766846	 1054.123779		 214.500000	 82.500000	 0.000000
903.880859	 1048.574829		 214.500000	 99.000000	 0.000000
970.057922	 1041.638184		 214.500000	 115.500000	 0.000000
1038.540527	 1032.444092		 214.500000	 132.000000	 0.000000
1109.322021	 1022.230957		 214.500000	 148.500000	 0.000000
1180.315308	 1010.316895		 214.500000	 165.000000	 0.000000
1251.370239	 997.006897		 214.500000	 181.500000	 0.000000
1320.544189	 982.805664		 214.500000	 198.000000	 0.000000
1388.269043	 967.674316		 214.500000	 214.500000	 0.000000
1452.347168	 952.457214		 214.500000	 231.000000	 0.000000
1513.552490	 936.166626		 214.500000	 247.500000	 0.000000
1570.103271	 920.989746		 214.500000	 264.000000	 0.000000
1623.485352	 905.040649		 214.500000	 280.500000	 0.000000
1671.907959	 890.388245		 214.500000	 297.000000	 0.000000
1717.379761	 875.513123		 214.500000	 313.500000	 0.000000
1758.226196	 861.677979		 214.500000	 330.000000	 0.000000
1796.350098	 848.263733		 214.500000	 346.500000	 0.000000
1830.518921	 835.892090		 214.500000	 363.000000	 0.000000
1862.083374	 823.772217		 214.500000	 379.500000	 0.000000
1890.703491	 812.552185		 214.500000	 396.000000	 0.000000
1917.116943	 801.936218		 214.500000	 412.500000	 0.000000
1941.110962	 792.016785		 214.500000	 429.000000	 0.000000
1962.808105	 782.520203		 214.500000	 445.500000	 0.000000
1983.161865	 773.885132		 214.500000	 462.000000	 0.000000
2001.518311	 765.470337		 214.500000	 478.500000	 0.000000
2018.453491	 757.712585		 214.500000	 495.000000	 0.000000
604.206970	 1120.251221		 231.000000	 0.000000	 0.000000
646.707092	 1122.117676		 231.000000	 16.500000	 0.000000
693.449707	 1123.316528		 231.000000	 33.000000	 0.000000
744.266663	 1123.238037		 231.000000	 49.500000	 0.000000
799.221436	 1121.879272		 231.000000	 66.000000	 0.000000
858.008850	 1118.632446		 231.000000	 82.500000	 0.000000
920.554321	 1114.090088		 231.000000	 99.000000	 0.000000
986.215515	 1107.603149		 231.000000	 115.500000	 0.000000
1054.474731	 1099.585938		 231.000000	 132.000000	 0.000000
1194.502319	 1077.168701		 231.000000	 165.000000	 0.000000
1264.088135	 1063.529419		 231.000000	 181.500000	 0.000000
1332.423462	 1048.757690		 231.000000	 198.000000	 0.000000
1398.671021	 1032.719604		 231.000000	 214.500000	 0.000000
1462.585083	 1015.822632		 231.000000	 231.000000	 0.000000
1578.514038	 981.897095		 231.000000	 264.000000	 0.000000
1630.831909	 964.943970		 231.000000	 280.500000	 0.000000
1679.505127	 948.114624		 231.000000	 297.000000	 0.000000
1723.904175	 932.032959		 231.000000	 313.500000	 0.000000
1764.588989	 916.384338		 231.000000	 330.000000	 0.000000
1801.971436	 901.533691		 231.000000	 346.500000	 0.000000
1836.350342	 887.243286		 231.000000	 363.000000	 0.000000
1867.482056	 873.628113		 231.000000	 379.500000	 0.000000
1895.980225	 860.767456		 231.000000	 396.000000	 0.000000
1922.131592	 848.823486		 231.000000	 412.500000	 0.000000
1945.793823	 837.250977		 231.000000	 429.000000	 0.000000
1967.715820	 826.389465		 231.000000	 445.500000	 0.000000
1987.576294	 816.274231		 231.000000	 462.000000	 0.000000
2006.022095	 806.812134		 231.000000	 478.500000	 0.000000
2022.904175	 797.688171		 231.000000	 495.000000	 0.000000
622.545410	 1175.675293		 247.500000	 0.000000	 0.000000
665.641907	 1179.288086		 247.500000	 16.500000	 0.000000
712.443604	 1181.453613		 247.500000	 33.000000	 0.000000
763.343689	 1182.435913		 247.500000	 49.500000	 0.000000
818.088623	 1182.135620		 247.500000	 66.000000	 0.000000
876.664124	 1180.041748		 247.500000	 82.500000	 0.000000
938.524109	 1176.333008		 247.500000	 99.000000	 0.000000
1003.407043	 1170.397705		 247.500000	 115.500000	 0.000000
1070.365479	 1162.430664		 247.500000	 132.000000	 0.000000
1138.707031	 1152.389404		 247.500000	 148.500000	 0.000000
1208.135010	 1140.488647		 247.500000	 165.000000	 0.000000
1276.506714	 1126.571655		 247.500000	 181.500000	 0.000000
1343.868652	 1111.460083		 247.500000	 198.000000	 0.000000
1408.591431	 1094.794067		 247.500000	 214.500000	 0.000000
1530.429077	 1058.988037		 247.500000	 247.500000	 0.000000
1585.645020	 1040.776733		 247.500000	 264.000000	 0.000000
