608.664001	 229.356216		 49.500000	 16.500000	 0.000000
644.253784	 216.725327		 49.500000	 33.000000	 0.000000
683.007751	 204.084747		 49.500000	 49.500000	 0.000000
724.834290	 192.075012		 49.500000	 66.000000	 0.000000
770.108521	 180.325348		 49.500000	 82.500000	 0.000000
818.546753	 169.474976		 49.500000	 99.000000	 0.000000
870.465454	 159.260193		 49.500000	 115.500000	 0.000000
925.510620	 150.520126		 49.500000	 132.000000	 0.000000
983.910339	 142.982666		 49.500000	 148.500000	 0.000000
1044.297729	 137.459290		 49.500000	 165.000000	 0.000000
1107.096802	 133.700500		 49.500000	 181.500000	 0.000000
1171.137207	 131.950439		 49.500000	 198.000000	 0.000000
1236.394531	 132.493164		 49.500000	 214.500000	 0.000000
1301.358643	 135.298309		 49.500000	 231.000000	 0.000000
1365.904907	 140.195938		 49.500000	 247.500000	 0.000000
1428.700684	 146.803146		 49.500000	 264.000000	 0.000000
1490.197998	 155.578140		 49.500000	 280.500000	 0.000000
1548.629028	 165.848511		 49.500000	 297.000000	 0.000000
1604.477173	 177.395966		 49.500000	 313.500000	 0.000000
1657.269409	 190.041443		 49.500000	 330.000000	 0.000000
1706.518188	 203.203903		 49.500000	 346.500000	 0.000000
1752.474121	 216.915298		 49.500000	 363.000000	 0.000000
1795.467773	 230.985367		 49.500000	 379.500000	 0.000000
1834.854980	 245.159836		 49.500000	 396.000000	 0.000000
1871.460327	 259.389618		 49.500000	 412.500000	 0.000000
1905.068359	 273.254181		 49.500000	 429.000000	 0.000000
1936.047607	 286.866730		 49.500000	 445.500000	 0.000000
1964.660889	 300.209076		 49.500000	 462.000000	 0.000000
1990.702637	 313.350281		 49.500000	 478.500000	 0.000000
2014.704590	 325.647644		 49.500000	 495.000000	 0.000000
561.507385	 285.550415		 66.000000	 0.000000	 0.000000
593.945313	 273.728180		 66.000000	 16.500000	 0.000000
629.320679	 261.750885		 66.000000	 33.000000	 0.000000
667.838562	 249.923569		 66.000000	 49.500000	 0.000000
709.960205	 238.297546		 66.000000	 66.000000	 0.000000
755.505615	 226.964096		 66.000000	 82.500000	 0.000000
804.626953	 216.516296		 66.000000	 99.000000	 0.000000
857.423157	 206.714828		 66.000000	 115.500000	 0.000000
913.712219	 198.274460		 66.000000	 132.000000	 0.000000
972.935974	 190.924423		 66.000000	 148.500000	 0.000000
1035.588379	 185.455032		 66.000000	 165.000000	 0.000000
1100.058594	 181.744965		 66.000000	 181.500000	 0.000000
1166.482178	 180.139832		 66.000000	 198.000000	 0.000000
1233.361206	 180.641815		 66.000000	 214.500000	 0.000000
1300.829224	 183.560837		 66.000000	 231.000000	 0.000000
1367.157104	 188.134247		 66.000000	 247.500000	 0.000000
1432.489868	 194.998566		 66.000000	 264.000000	 0.000000
1495.257813	 203.617813		 66.000000	 280.500000	 0.000000
1555.550415	 213.630859		 66.000000	 297.000000	 0.000000
1612.393799	 224.777664		 66.000000	 313.500000	 0.000000
1666.242920	 236.934540		 66.000000	 330.000000	 0.000000
1716.306519	 249.697464		 66.000000	 346.500000	 0.000000
1763.018555	 263.191162		 66.000000	 363.000000	 0.000000
1805.995483	 276.543701		 66.000000	 379.500000	 0.000000
1845.760742	 290.165985		 66.000000	 396.000000	 0.000000
1882.364258	 303.375488		 66.000000	 412.500000	 0.000000
1915.994385	 316.692841		 66.000000	 429.000000	 0.000000
1946.791748	 329.533081		 66.000000	 445.500000	 0.000000
1975.122803	 341.940125		 66.000000	 462.000000	 0.000000
2000.970093	 353.902863		 66.000000	 478.500000	 0.000000
2024.696899	 365.689972		 66.000000	 495.000000	 0.000000
547.755554	 331.857788		 82.500000	 0.000000	 0.000000
579.922485	 320.848328		 82.500000	 16.500000	 0.000000
615.065796	 309.983917		 82.500000	 33.000000	 0.000000
653.757141	 298.880188		 82.500000	 49.500000	 0.000000
695.792542	 287.930328		 82.500000	 66.000000	 0.000000
741.691406	 277.421417		 82.500000	 82.500000	 0.000000
791.221436	 267.584991		 82.500000	 99.000000	 0.000000
844.725769	 258.311646		 82.500000	 115.500000	 0.000000
901.997437	 250.327332		 82.500000	 132.000000	 0.000000
962.894287	 243.405426		 82.500000	 148.500000	 0.000000
1026.516235	 238.094452		 82.500000	 165.000000	 0.000000
1093.364380	 234.521942		 82.500000	 181.500000	 0.000000
1161.404419	 233.246964		 82.500000	 198.000000	 0.000000
1230.796509	 233.697189		 82.500000	 214.500000	 0.000000
1300.027588	 236.571747		 82.500000	 231.000000	 0.000000
1368.706421	 241.123535		 82.500000	 247.500000	 0.000000
1435.516968	 247.717224		 82.500000	 264.000000	 0.000000
1500.439575	 255.777023		 82.500000	 280.500000	 0.000000
1561.833130	 265.554077		 82.500000	 297.000000	 0.000000
1620.297241	 276.376953		 82.500000	 313.500000	 0.000000
1674.761108	 287.930908		 82.500000	 330.000000	 0.000000
1725.621460	 300.009308		 82.500000	 346.500000	 0.000000
1772.623779	 312.524445		 82.500000	 363.000000	 0.000000
1816.103027	 325.054382		 82.500000	 379.500000	 0.000000
1855.850342	 337.685455		 82.500000	 396.000000	 0.000000
1892.540894	 350.302124		 82.500000	 412.500000	 0.000000
1925.884399	 362.489166		 82.500000	 429.000000	 0.000000
1956.586792	 374.272858		 82.500000	 445.500000	 0.000000
1984.624512	 385.706635		 82.500000	 462.000000	 0.000000
2010.246216	 396.883575		 82.500000	 478.500000	 0.000000
2033.717041	 407.336823		 82.500000	 495.000000	 0.000000
535.180481	 380.306610		 99.000000	 0.000000	 0.000000
567.113037	 370.500916		 99.000000	 16.500000	 0.000000
602.047546	 360.635651		 99.000000	 33.000000	 0.000000
640.406250	 350.721954		 99.000000	 49.500000	 0.000000
682.520813	 340.926788		 99.000000	 66.000000	 0.000000
728.524048	 331.610260		 99.000000	 82.500000	 0.000000
778.533325	 322.337372		 99.000000	 99.000000	 0.000000
832.567932	 313.838593		 99.000000	 115.500000	 0.000000
891.013672	 306.469635		 99.000000	 132.000000	 0.000000
952.609314	 300.365173		 99.000000	 148.500000	 0.000000
1018.475464	 295.357849		 99.000000	 165.000000	 0.000000
1086.405273	 292.265015		 99.000000	 181.500000	 0.000000
1156.807739	 290.691284		 99.000000	 198.000000	 0.000000
1227.699341	 291.663849		 99.000000	 214.500000	 0.000000
1299.427734	 294.142639		 99.000000	 231.000000	 0.000000
1369.716431	 298.709808		 99.000000	 247.500000	 0.000000
1438.724487	 304.707428		 99.000000	 264.000000	 0.000000
1504.605835	 312.612427		 99.000000	 280.500000	 0.000000
1567.850342	 321.627716		 99.000000	 297.000000	 0.000000
1627.100098	 331.675049		 99.000000	 313.500000	 0.000000
1682.511353	 342.450195		 99.000000	 330.000000	 0.000000
1734.052612	 353.638214		 99.000000	 346.500000	 0.000000
1781.597656	 365.191376		 99.000000	 363.000000	 0.000000
1825.285278	 376.761444		 99.000000	 379.500000	 0.000000
1865.239868	 388.215759		 99.000000	 396.000000	 0.000000
1901.594727	 399.444305		 99.000000	 412.500000	 0.000000
1935.011719	 410.368835		 99.000000	 429.000000	 0.000000
1965.443359	 421.203552		 99.000000	 445.500000	 0.000000
1993.259033	 431.534790		 99.000000	 462.000000	 0.000000
2018.363647	 441.227875		 99.000000	 478.500000	 0.000000
2041.632568	 450.689484		 99.000000	 495.000000	 0.000000
524.087341	 431.083527		 115.500000	 0.000000	 0.000000
555.616577	 422.796265		 115.500000	 16.500000	 0.000000
590.145752	 414.158356		 115.500000	 33.000000	 0.000000
628.450623	 405.666565		 115.500000	 49.500000	 0.000000
670.484375	 397.131042		 115.500000	 66.000000	 0.000000
716.624207	 388.750000		 115.500000	 82.500000	 0.000000
766.835266	 380.624420		 115.500000	 99.000000	 0.000000
822.087219	 373.388672		 115.500000	 115.500000	 0.000000
880.525574	 366.847748		 115.500000	 132.000000	 0.000000
944.046204	 361.449493		 115.500000	 148.500000	 0.000000
1010.363159	 357.427155		 115.500000	 165.000000	 0.000000
1080.421021	 354.508057		 115.500000	 181.500000	 0.000000
1151.870605	 353.593781		 115.500000	 198.000000	 0.000000
1225.291016	 354.173401		 115.500000	 214.500000	 0.000000
1297.987427	 356.644287		 115.500000	 231.000000	 0.000000
1371.074097	 360.695740		 115.500000	 247.500000	 0.000000
1440.822266	 366.592957		 115.500000	 264.000000	 0.000000
1508.864502	 373.652893		 115.500000	 280.500000	 0.000000
1572.797241	 381.882233		 115.500000	 297.000000	 0.000000
1633.511353	 390.804657		 115.500000	 313.500000	 0.000000
1689.585083	 400.608978		 115.500000	 330.000000	 0.000000
1741.579834	 410.589935		 115.500000	 346.500000	 0.000000
1789.361328	 420.789703		 115.500000	 363.000000	 0.000000
1833.334351	 430.968689		 115.500000	 379.500000	 0.000000
1873.136963	 441.295990		 115.500000	 396.000000	 0.000000
1909.574219	 450.914490		 115.500000	 412.500000	 0.000000
1942.658203	 460.610260		 115.500000	 429.000000	 0.000000
1973.135498	 469.979187		 115.500000	 445.500000	 0.000000
2000.339233	 478.766998		 115.500000	 462.000000	 0.000000
2025.539429	 487.322540		 115.500000	 478.500000	 0.000000
2048.382324	 495.470123		 115.500000	 495.000000	 0.000000
514.358887	 483.896393		 132.000000	 0.000000	 0.000000
545.571899	 476.992798		 132.000000	 16.500000	 0.000000
580.125732	 470.175995		 132.000000	 33.000000	 0.000000
618.215576	 463.067566		 132.000000	 49.500000	 0.000000
660.245239	 456.244293		 132.000000	 66.000000	 0.000000
706.443420	 449.411285		 132.000000	 82.500000	 0.000000
757.106567	 442.751617		 132.000000	 99.000000	 0.000000
811.957153	 436.627869		 132.000000	 115.500000	 0.000000
871.880005	 431.304443		 132.000000	 132.000000	 0.000000
935.562073	 426.802002		 132.000000	 148.500000	 0.000000
1003.555664	 423.563904		 132.000000	 165.000000	 0.000000
1074.359009	 421.568451		 132.000000	 181.500000	 0.000000
1148.291626	 420.631958		 132.000000	 198.000000	 0.000000
1222.391968	 421.635590		 132.000000	 214.500000	 0.000000
1297.613403	 423.747986		 132.000000	 231.000000	 0.000000
1371.064331	 427.704315		 132.000000	 247.500000	 0.000000
1443.416260	 432.584015		 132.000000	 264.000000	 0.000000
1511.917480	 438.918976		 132.000000	 280.500000	 0.000000
1577.409790	 445.864807		 132.000000	 297.000000	 0.000000
1638.425293	 453.825195		 132.000000	 313.500000	 0.000000
1695.408203	 461.999146		 132.000000	 330.000000	 0.000000
1747.708984	 470.632263		 132.000000	 346.500000	 0.000000
1795.807373	 479.314209		 132.000000	 363.000000	 0.000000
1839.609497	 487.870728		 132.000000	 379.500000	 0.000000
1879.570435	 496.346466		 132.000000	 396.000000	 0.000000
1915.949219	 504.548096		 132.000000	 412.500000	 0.000000
1949.268311	 512.479675		 132.000000	 429.000000	 0.000000
1979.186035	 520.311707		 132.000000	 445.500000	 0.000000
2006.385254	 527.612732		 132.000000	 462.000000	 0.000000
2031.372192	 534.707886		 132.000000	 478.500000	 0.000000
2053.693848	 541.200256		 132.000000	 495.000000	 0.000000
506.527405	 538.321228		 148.500000	 0.000000	 0.000000
537.572998	 533.292175		 148.500000	 16.500000	 0.000000
571.690857	 527.962830		 148.500000	 33.000000	 0.000000
609.826538	 522.765747		 148.500000	 49.500000	 0.000000
651.568542	 517.568604		 148.500000	 66.000000	 0.000000
698.014099	 512.548889		 148.500000	 82.500000	 0.000000
748.613403	 507.666809		 148.500000	 99.000000	 0.000000
804.265320	 503.027679		 148.500000	 115.500000	 0.000000
864.115173	 499.219482		 148.500000	 132.000000	 0.000000
928.890320	 495.797821		 148.500000	 148.500000	 0.000000
997.224487	 493.677582		 148.500000	 165.000000	 0.000000
1069.714233	 492.281403		 148.500000	 181.500000	 0.000000
1143.721436	 491.749512		 148.500000	 198.000000	 0.000000
1220.460571	 492.802216		 148.500000	 214.500000	 0.000000
1295.813477	 494.674133		 148.500000	 231.000000	 0.000000
1371.964233	 497.915771		 148.500000	 247.500000	 0.000000
1444.214966	 502.486328		 148.500000	 264.000000	 0.000000
1514.582031	 507.658234		 148.500000	 280.500000	 0.000000
1580.307373	 513.299194		 148.500000	 297.000000	 0.000000
1642.437988	 519.607300		 148.500000	 313.500000	 0.000000
1699.696045	 526.374817		 148.500000	 330.000000	 0.000000
1752.404419	 533.207397		 148.500000	 346.500000	 0.000000
1800.644531	 540.137756		 148.500000	 363.000000	 0.000000
1844.592285	 546.526794		 148.500000	 379.500000	 0.000000
1884.616577	 553.462280		 148.500000	 396.000000	 0.000000
1921.066895	 559.782898		 148.500000	 412.500000	 0.000000
1953.711304	 566.169556		 148.500000	 429.000000	 0.000000
1983.640503	 572.025208		 148.500000	 445.500000	 0.000000
2010.901611	 577.830261		 148.500000	 462.000000	 0.000000
2035.531372	 583.257263		 148.500000	 478.500000	 0.000000
2057.880127	 588.471436		 148.500000	 495.000000	 0.000000
500.532562	 594.113708		 165.000000	 0.000000	 0.000000
531.383667	 590.655457		 165.000000	 16.500000	 0.000000
565.367249	 587.585999		 165.000000	 33.000000	 0.000000
603.157593	 584.287903		 165.000000	 49.500000	 0.000000
644.946289	 581.125305		 165.000000	 66.000000	 0.000000
691.116516	 577.697327		 165.000000	 82.500000	 0.000000
742.256531	 574.809326		 165.000000	 99.000000	 0.000000
797.689270	 572.240601		 165.000000	 115.500000	 0.000000
858.352112	 569.895874		 165.000000	 132.000000	 0.000000
922.970032	 567.857483		 165.000000	 148.500000	 0.000000
992.972900	 566.685974		 165.000000	 165.000000	 0.000000
1065.144775	 566.124268		 165.000000	 181.500000	 0.000000
1141.384644	 566.516113		 165.000000	 198.000000	 0.000000
1217.630371	 567.703735		 165.000000	 214.500000	 0.000000
1295.336426	 569.334961		 165.000000	 231.000000	 0.000000
1370.780762	 571.735596		 165.000000	 247.500000	 0.000000
1445.275391	 575.278137		 165.000000	 264.000000	 0.000000
1515.651855	 578.986694		 165.000000	 280.500000	 0.000000
1582.614868	 583.563782		 165.000000	 297.000000	 0.000000
1644.936890	 588.041077		 165.000000	 313.500000	 0.000000
1702.489258	 592.660095		 165.000000	 330.000000	 0.000000
1755.418213	 597.826538		 165.000000	 346.500000	 0.000000
1804.006104	 602.569580		 165.000000	 363.000000	 0.000000
1847.858643	 607.278015		 165.000000	 379.500000	 0.000000
1887.815918	 611.814087		 165.000000	 396.000000	 0.000000
1924.123291	 616.453491		 165.000000	 412.500000	 0.000000
1957.075562	 620.581787		 165.000000	 429.000000	 0.000000
1986.642822	 624.849976		 165.000000	 445.500000	 0.000000
2013.711914	 628.654419		 165.000000	 462.000000	 0.000000
2038.265137	 632.548035		 165.000000	 478.500000	 0.000000
2060.663330	 636.103699		 165.000000	 495.000000	 0.000000
496.714386	 650.466614		 181.500000	 0.000000	 0.000000
527.448303	 649.407410		 181.500000	 16.500000	 0.000000
561.246643	 647.970459		 181.500000	 33.000000	 0.000000
598.963806	 646.926086		 181.500000	 49.500000	 0.000000
640.578735	 645.657898		 181.500000	 66.000000	 0.000000
686.943665	 644.709167		 181.500000	 82.500000	 0.000000
737.720276	 643.666504		 181.500000	 99.000000	 0.000000
793.818481	 642.737427		 181.500000	 115.500000	 0.000000
854.137329	 642.492737		 181.500000	 132.000000	 0.000000
919.887573	 642.158020		 181.500000	 148.500000	 0.000000
988.852295	 641.824158		 181.500000	 165.000000	 0.000000
1062.873413	 642.595398		 181.500000	 181.500000	 0.000000
1138.262817	 643.163513		 181.500000	 198.000000	 0.000000
1216.542236	 644.494568		 181.500000	 214.500000	 0.000000
1293.446411	 645.857361		 181.500000	 231.000000	 0.000000
1371.041626	 647.656189		 181.500000	 247.500000	 0.000000
1444.616211	 650.125061		 181.500000	 264.000000	 0.000000
1516.268188	 652.795044		 181.500000	 280.500000	 0.000000
1583.142456	 655.544067		 181.500000	 297.000000	 0.000000
1645.964722	 657.759094		 181.500000	 313.500000	 0.000000
1703.657593	 660.828308		 181.500000	 330.000000	 0.000000
1756.866333	 663.576721		 181.500000	 346.500000	 0.000000
1805.385498	 666.359924		 181.500000	 363.000000	 0.000000
1849.420898	 668.700439		 181.500000	 379.500000	 0.000000
1889.383911	 671.627441		 181.500000	 396.000000	 0.000000
1925.471313	 673.728638		 181.500000	 412.500000	 0.000000
1958.337646	 676.249146		 181.500000	 429.000000	 0.000000
1988.088623	 678.418579		 181.500000	 445.500000	 0.000000
2015.091553	 680.396484		 181.500000	 462.000000	 0.000000
2039.502197	 682.305786		 181.500000	 478.500000	 0.000000
2061.559814	 684.227234		 181.500000	 495.000000	 0.000000
495.197479	 707.692505		 198.000000	 0.000000	 0.000000
525.727478	 708.339539		 198.000000	 16.500000	 0.000000
559.598816	 709.346130		 198.000000	 33.000000	 0.000000
597.073914	 710.176514		 198.000000	 49.500000	 0.000000
638.778503	 711.434753		 198.000000	 66.000000	 0.000000
684.893677	 712.238037		 198.000000	 82.500000	 0.000000
735.897705	 713.551514		 198.000000	 99.000000	 0.000000
791.643982	 714.669861		 198.000000	 115.500000	 0.000000
852.495056	 715.864319		 198.000000	 132.000000	 0.000000
917.639526	 716.890320		 198.000000	 148.500000	 0.000000
987.665344	 718.738831		 198.000000	 165.000000	 0.000000
1060.744629	 719.823059		 198.000000	 181.500000	 0.000000
1137.226685	 721.305359		 198.000000	 198.000000	 0.000000
1214.319824	 722.599182		 198.000000	 214.500000	 0.000000
1292.920654	 723.682251		 198.000000	 231.000000	 0.000000
1368.779053	 724.883179		 198.000000	 247.500000	 0.000000
1444.304810	 725.790894		 198.000000	 264.000000	 0.000000
1515.073730	 727.279358		 198.000000	 280.500000	 0.000000
1582.432495	 727.831116		 198.000000	 297.000000	 0.000000
1645.006958	 728.937988		 198.000000	 313.500000	 0.000000
1703.200317	 729.485107		 198.000000	 330.000000	 0.000000
1756.176636	 730.240234		 198.000000	 346.500000	 0.000000
1804.701660	 730.582886		 198.000000	 363.000000	 0.000000
1848.682251	 731.126587		 198.000000	 379.500000	 0.000000
1888.745605	 731.474915		 198.000000	 396.000000	 0.000000
1925.084473	 731.664185		 198.000000	 412.500000	 0.000000
1957.697021	 731.785828		 198.000000	 429.000000	 0.000000
1987.581421	 732.237610		 198.000000	 445.500000	 0.000000
2014.494751	 732.428162		 198.000000	 462.000000	 0.000000
2038.923706	 732.486267		 198.000000	 478.500000	 0.000000
2061.393311	 732.375427		 198.000000	 495.000000	 0.000000
495.863159	 764.407593		 214.500000	 0.000000	 0.000000
526.381836	 767.417603		 214.500000	 16.500000	 0.000000
560.251587	 770.189087		 214.500000	 33.000000	 0.000000
597.861694	 773.450195		 214.500000	 49.500000	 0.000000
639.462646	 776.476257		 214.500000	 66.000000	 0.000000
685.602905	 779.749146		 214.500000	 82.500000	 0.000000
736.300964	 782.835388		 214.500000	 99.000000	 0.000000
792.170837	 786.208679		 214.500000	 115.500000	 0.000000
852.439453	 789.078308		 214.500000	 132.000000	 0.000000
917.856384	 792.268677		 214.500000	 148.500000	 0.000000
986.949768	 794.636047		 214.500000	 165.000000	 0.000000
1060.654907	 797.237976		 214.500000	 181.500000	 0.000000
1135.852417	 798.809998		 214.500000	 198.000000	 0.000000
1213.619629	 800.453247		 214.500000	 214.500000	 0.000000
1291.003662	 801.437256		 214.500000	 231.000000	 0.000000
1368.147095	 801.727173		 214.500000	 247.500000	 0.000000
1441.797241	 801.959778		 214.500000	 264.000000	 0.000000
1513.269043	 801.253967		 214.500000	 280.500000	 0.000000
1580.083008	 800.695496		 214.500000	 297.000000	 0.000000
1642.638916	 799.388672		 214.500000	 313.500000	 0.000000
1700.444824	 798.088379		 214.500000	 330.000000	 0.000000
1753.689819	 796.485168		 214.500000	 346.500000	 0.000000
1802.122681	 794.727478		 214.500000	 363.000000	 0.000000
1846.369385	 792.860107		 214.500000	 379.500000	 0.000000
1886.398438	 791.320618		 214.500000	 396.000000	 0.000000
1922.517456	 789.422607		 214.500000	 412.500000	 0.000000
1955.549316	 787.583252		 214.500000	 429.000000	 0.000000
1985.415161	 785.693665		 214.500000	 445.500000	 0.000000
2012.388428	 784.079102		 214.500000	 462.000000	 0.000000
2036.892456	 782.385315		 214.500000	 478.500000	 0.000000
2059.333252	 780.676941		 214.500000	 495.000000	 0.000000
498.476166	 820.735474		 231.000000	 0.000000	 0.000000
529.087219	 825.658081		 231.000000	 16.500000	 0.000000
563.150513	 830.547668		 231.000000	 33.000000	 0.000000
600.606506	 835.732239		 231.000000	 49.500000	 0.000000
642.423584	 840.993286		 231.000000	 66.000000	 0.000000
688.511719	 846.084412		 231.000000	 82.500000	 0.000000
739.202148	 851.514282		 231.000000	 99.000000	 0.000000
794.629578	 856.342346		 231.000000	 115.500000	 0.000000
854.860901	 861.457886		 231.000000	 132.000000	 0.000000
919.737366	 865.787109		 231.000000	 148.500000	 0.000000
988.781433	 869.745789		 231.000000	 165.000000	 0.000000
1060.782349	 872.531677		 231.000000	 181.500000	 0.000000
1136.503906	 875.114746		 231.000000	 198.000000	 0.000000
1212.888916	 876.702454		 231.000000	 214.500000	 0.000000
1290.124634	 877.294739		 231.000000	 231.000000	 0.000000
1365.715698	 877.226379		 231.000000	 247.500000	 0.000000
1439.326538	 875.875549		 231.000000	 264.000000	 0.000000
1509.847412	 874.306335		 231.000000	 280.500000	 0.000000
1576.373291	 871.795959		 231.000000	 297.000000	 0.000000
1638.421021	 868.826355		 231.000000	 313.500000	 0.000000
1696.226563	 865.418091		 231.000000	 330.000000	 0.000000
1749.327759	 861.708923		 231.000000	 346.500000	 0.000000
1797.890503	 857.796753		 231.000000	 363.000000	 0.000000
1841.896118	 854.208618		 231.000000	 379.500000	 0.000000
1882.167725	 850.134033		 231.000000	 396.000000	 0.000000
1918.438232	 846.492920		 231.000000	 412.500000	 0.000000
1951.472168	 842.491699		 231.000000	 429.000000	 0.000000
1981.541504	 838.833618		 231.000000	 445.500000	 0.000000
2008.392944	 835.314758		 231.000000	 462.000000	 0.000000
2033.267212	 831.819885		 231.000000	 478.500000	 0.000000
2055.564697	 828.518433		 231.000000	 495.000000	 0.000000
503.281219	 875.918884		 247.500000	 0.000000	 0.000000
534.297424	 882.894775		 247.500000	 16.500000	 0.000000
568.358521	 889.707397		 247.500000	 33.000000	 0.000000
606.244812	 896.793823		 247.500000	 49.500000	 0.000000
647.667419	 903.829712		 247.500000	 66.000000	 0.000000
693.667175	 911.186340		 247.500000	 82.500000	 0.000000
744.206848	 917.950195		 247.500000	 99.000000	 0.000000
