2335.825684	 329.271515		 16.500000	 462.000000	 0.000000
2351.698730	 345.448578		 16.500000	 478.500000	 0.000000
937.423584	 218.144135		 33.000000	 0.000000	 0.000000
978.408691	 205.007919		 33.000000	 16.500000	 0.000000
1022.806396	 191.783997		 33.000000	 33.000000	 0.000000
1071.564209	 178.643631		 33.000000	 49.500000	 0.000000
1123.773071	 165.877731		 33.000000	 66.000000	 0.000000
1180.693970	 154.037643		 33.000000	 82.500000	 0.000000
1241.106812	 143.038513		 33.000000	 99.000000	 0.000000
1306.028198	 133.658646		 33.000000	 115.500000	 0.000000
1373.350464	 126.010063		 33.000000	 132.000000	 0.000000
1444.497925	 120.886818		 33.000000	 148.500000	 0.000000
1516.544800	 118.109367		 33.000000	 165.000000	 0.000000
1590.201172	 118.514656		 33.000000	 181.500000	 0.000000
1663.002075	 121.879097		 33.000000	 198.000000	 0.000000
1734.840210	 128.032715		 33.000000	 214.500000	 0.000000
1803.678589	 137.310562		 33.000000	 231.000000	 0.000000
1869.753174	 149.229599		 33.000000	 247.500000	 0.000000
1931.368530	 163.473389		 33.000000	 264.000000	 0.000000
1988.910889	 179.500473		 33.000000	 280.500000	 0.000000
2041.435913	 196.855408		 33.000000	 297.000000	 0.000000
2089.293701	 215.358261		 33.000000	 313.500000	 0.000000
2132.287354	 234.344482		 33.000000	 330.000000	 0.000000
2171.068115	 253.657745		 33.000000	 346.500000	 0.000000
2205.456543	 272.579895		 33.000000	 363.000000	 0.000000
2236.263184	 291.400421		 33.000000	 379.500000	 0.000000
2263.524902	 310.054871		 33.000000	 396.000000	 0.000000
2287.848389	 327.860504		 33.000000	 412.500000	 0.000000
2309.764893	 345.336487		 33.000000	 429.000000	 0.000000
2329.056641	 361.781036		 33.000000	 445.500000	 0.000000
2345.888428	 377.606232		 33.000000	 462.000000	 0.000000
2361.372314	 392.847168		 33.000000	 478.500000	 0.000000
933.623657	 268.170654		 49.500000	 0.000000	 0.000000
974.516846	 256.444275		 49.500000	 16.500000	 0.000000
1019.492798	 244.613678		 49.500000	 33.000000	 0.000000
1068.144531	 232.905441		 49.500000	 49.500000	 0.000000
1121.468140	 221.595306		 49.500000	 66.000000	 0.000000
1178.437866	 211.013855		 49.500000	 82.500000	 0.000000
1240.551758	 201.462463		 49.500000	 99.000000	 0.000000
1305.819580	 193.086716		 49.500000	 115.500000	 0.000000
1375.468994	 186.737991		 49.500000	 132.000000	 0.000000
1447.185669	 182.304138		 49.500000	 148.500000	 0.000000
1521.620605	 180.598953		 49.500000	 165.000000	 0.000000
1596.226440	 181.305664		 49.500000	 181.500000	 0.000000
1671.371338	 185.191147		 49.500000	 198.000000	 0.000000
1744.102173	 191.882721		 49.500000	 214.500000	 0.000000
1814.887817	 201.449036		 49.500000	 231.000000	 0.000000
1881.438965	 213.024063		 49.500000	 247.500000	 0.000000
1944.349976	 226.886383		 49.500000	 264.000000	 0.000000
2001.784302	 242.554153		 49.500000	 280.500000	 0.000000
2054.819824	 259.415375		 49.500000	 297.000000	 0.000000
2102.364746	 276.871399		 49.500000	 313.500000	 0.000000
2145.379883	 294.824310		 49.500000	 330.000000	 0.000000
2183.532471	 312.948242		 49.500000	 346.500000	 0.000000
2217.499268	 330.742401		 49.500000	 363.000000	 0.000000
2247.620117	 348.546967		 49.500000	 379.500000	 0.000000
2274.535645	 365.662994		 49.500000	 396.000000	 0.000000
2298.132324	 382.143646		 49.500000	 412.500000	 0.000000
2319.273682	 398.124420		 49.500000	 429.000000	 0.000000
2337.740234	 413.411194		 49.500000	 445.500000	 0.000000
2354.292480	 427.893494		 49.500000	 462.000000	 0.000000
2369.114014	 441.623383		 49.500000	 478.500000	 0.000000
2382.136963	 454.844574		 49.500000	 495.000000	 0.000000
930.432373	 320.186523		 66.000000	 0.000000	 0.000000
971.637634	 310.233643		 66.000000	 16.500000	 0.000000
1016.493469	 300.200287		 66.000000	 33.000000	 0.000000
1065.819824	 290.294159		 66.000000	 49.500000	 0.000000
1118.893066	 280.513367		 66.000000	 66.000000	 0.000000
1177.358398	 271.750580		 66.000000	 82.500000	 0.000000
1239.369507	 263.600128		 66.000000	 99.000000	 0.000000
1306.429443	 256.944275		 66.000000	 115.500000	 0.000000
1376.320190	 251.679703		 66.000000	 132.000000	 0.000000
1450.103149	 248.737854		 66.000000	 148.500000	 0.000000
1525.049316	 247.680115		 66.000000	 165.000000	 0.000000
1601.916870	 249.529404		 66.000000	 181.500000	 0.000000
1677.518799	 253.874298		 66.000000	 198.000000	 0.000000
1752.229492	 260.718597		 66.000000	 214.500000	 0.000000
1823.445801	 270.122925		 66.000000	 231.000000	 0.000000
1891.370850	 281.638306		 66.000000	 247.500000	 0.000000
1954.169434	 294.976990		 66.000000	 264.000000	 0.000000
2012.498779	 309.704712		 66.000000	 280.500000	 0.000000
2065.277100	 325.758759		 66.000000	 297.000000	 0.000000
2113.085693	 341.892273		 66.000000	 313.500000	 0.000000
2155.446533	 358.777405		 66.000000	 330.000000	 0.000000
2193.377441	 375.432983		 66.000000	 346.500000	 0.000000
2226.828369	 391.900299		 66.000000	 363.000000	 0.000000
2256.502686	 407.726379		 66.000000	 379.500000	 0.000000
2282.772461	 423.641602		 66.000000	 396.000000	 0.000000
2305.760986	 438.419189		 66.000000	 412.500000	 0.000000
2326.202148	 452.671600		 66.000000	 429.000000	 0.000000
2344.256104	 466.386963		 66.000000	 445.500000	 0.000000
2360.358398	 479.358307		 66.000000	 462.000000	 0.000000
2374.501465	 491.683136		 66.000000	 478.500000	 0.000000
2387.221680	 503.493530		 66.000000	 495.000000	 0.000000
928.395203	 374.107697		 82.500000	 0.000000	 0.000000
969.276550	 366.100433		 82.500000	 16.500000	 0.000000
1014.661194	 357.956665		 82.500000	 33.000000	 0.000000
1063.696655	 350.188843		 82.500000	 49.500000	 0.000000
1117.874634	 342.549072		 82.500000	 66.000000	 0.000000
1175.805908	 335.598938		 82.500000	 82.500000	 0.000000
1239.193481	 329.349915		 82.500000	 99.000000	 0.000000
1305.851318	 324.432526		 82.500000	 115.500000	 0.000000
1377.776367	 320.734375		 82.500000	 132.000000	 0.000000
1451.374512	 319.072693		 82.500000	 148.500000	 0.000000
1528.274658	 319.476471		 82.500000	 165.000000	 0.000000
1605.169556	 321.921753		 82.500000	 181.500000	 0.000000
1682.548096	 326.861725		 82.500000	 198.000000	 0.000000
1757.576904	 334.192993		 82.500000	 214.500000	 0.000000
1830.165527	 343.383942		 82.500000	 231.000000	 0.000000
1897.792236	 354.377777		 82.500000	 247.500000	 0.000000
1961.693481	 366.792572		 82.500000	 264.000000	 0.000000
2019.694702	 380.824646		 82.500000	 280.500000	 0.000000
2072.621094	 395.223938		 82.500000	 297.000000	 0.000000
2119.927002	 410.161316		 82.500000	 313.500000	 0.000000
2162.406738	 425.127045		 82.500000	 330.000000	 0.000000
2199.766846	 440.298706		 82.500000	 346.500000	 0.000000
2233.219238	 454.734467		 82.500000	 363.000000	 0.000000
2262.281250	 469.253326		 82.500000	 379.500000	 0.000000
2288.059570	 482.734406		 82.500000	 396.000000	 0.000000
2310.855713	 496.302856		 82.500000	 412.500000	 0.000000
2330.653076	 508.525513		 82.500000	 429.000000	 0.000000
2348.376709	 520.566284		 82.500000	 445.500000	 0.000000
2363.923584	 531.789429		 82.500000	 462.000000	 0.000000
2377.773438	 542.458923		 82.500000	 478.500000	 0.000000
2390.107178	 552.468872		 82.500000	 495.000000	 0.000000
927.011475	 429.577606		 99.000000	 0.000000	 0.000000
968.455139	 423.645630		 99.000000	 16.500000	 0.000000
1013.345459	 417.580780		 99.000000	 33.000000	 0.000000
1062.968750	 411.870789		 99.000000	 49.500000	 0.000000
1116.562744	 406.565308		 99.000000	 66.000000	 0.000000
1175.513306	 401.828583		 99.000000	 82.500000	 0.000000
1238.297607	 397.756348		 99.000000	 99.000000	 0.000000
1306.439941	 394.732941		 99.000000	 115.500000	 0.000000
1377.508301	 393.185181		 99.000000	 132.000000	 0.000000
1452.975220	 392.790192		 99.000000	 148.500000	 0.000000
1529.353149	 394.699463		 99.000000	 165.000000	 0.000000
1607.698975	 398.133820		 99.000000	 181.500000	 0.000000
1684.872925	 403.590881		 99.000000	 198.000000	 0.000000
1761.122070	 410.642365		 99.000000	 214.500000	 0.000000
1833.196899	 419.868439		 99.000000	 231.000000	 0.000000
1902.022949	 430.468903		 99.000000	 247.500000	 0.000000
1965.338989	 442.078613		 99.000000	 264.000000	 0.000000
2023.708618	 454.452637		 99.000000	 280.500000	 0.000000
2076.387695	 467.462952		 99.000000	 297.000000	 0.000000
2123.713379	 480.519470		 99.000000	 313.500000	 0.000000
2165.711914	 493.825256		 99.000000	 330.000000	 0.000000
2203.260498	 506.678711		 99.000000	 346.500000	 0.000000
2235.971680	 519.542786		 99.000000	 363.000000	 0.000000
2265.011719	 531.668091		 99.000000	 379.500000	 0.000000
2290.465576	 543.609192		 99.000000	 396.000000	 0.000000
2312.923340	 554.611084		 99.000000	 412.500000	 0.000000
2332.545654	 565.470520		 99.000000	 429.000000	 0.000000
2349.886475	 575.329102		 99.000000	 445.500000	 0.000000
2365.399414	 585.039978		 99.000000	 462.000000	 0.000000
2379.094482	 594.075562		 99.000000	 478.500000	 0.000000
2391.191162	 602.529236		 99.000000	 495.000000	 0.000000
927.161316	 485.852814		 115.500000	 0.000000	 0.000000
968.165771	 482.185547		 115.500000	 16.500000	 0.000000
1013.541931	 478.634827		 115.500000	 33.000000	 0.000000
1062.592285	 475.412415		 115.500000	 49.500000	 0.000000
1116.817261	 472.294037		 115.500000	 66.000000	 0.000000
1174.842407	 469.735168		 115.500000	 82.500000	 0.000000
1238.645508	 468.018402		 115.500000	 99.000000	 0.000000
1305.784790	 467.483521		 115.500000	 115.500000	 0.000000
1378.136108	 467.630341		 115.500000	 132.000000	 0.000000
1452.116943	 469.076050		 115.500000	 148.500000	 0.000000
1530.065308	 472.132904		 115.500000	 165.000000	 0.000000
1607.550537	 477.092438		 115.500000	 181.500000	 0.000000
1685.382690	 482.685913		 115.500000	 198.000000	 0.000000
1760.816772	 490.270172		 115.500000	 214.500000	 0.000000
1833.835815	 498.539734		 115.500000	 231.000000	 0.000000
1901.999268	 508.560913		 115.500000	 247.500000	 0.000000
1965.741333	 518.687805		 115.500000	 264.000000	 0.000000
2023.588989	 529.950806		 115.500000	 280.500000	 0.000000
2076.351074	 540.855347		 115.500000	 297.000000	 0.000000
2123.557129	 552.488159		 115.500000	 313.500000	 0.000000
2165.487061	 563.514160		 115.500000	 330.000000	 0.000000
2202.707275	 574.608398		 115.500000	 346.500000	 0.000000
2235.474854	 584.839905		 115.500000	 363.000000	 0.000000
2264.260742	 595.188232		 115.500000	 379.500000	 0.000000
2289.677002	 604.635071		 115.500000	 396.000000	 0.000000
2311.848145	 613.883362		 115.500000	 412.500000	 0.000000
2331.576660	 622.437500		 115.500000	 429.000000	 0.000000
2348.756592	 630.819397		 115.500000	 445.500000	 0.000000
2364.096191	 638.461060		 115.500000	 462.000000	 0.000000
2377.593262	 645.589844		 115.500000	 478.500000	 0.000000
2389.540527	 652.419434		 115.500000	 495.000000	 0.000000
928.056580	 542.585205		 132.000000	 0.000000	 0.000000
969.268005	 541.440735		 132.000000	 16.500000	 0.000000
1014.030457	 540.148071		 132.000000	 33.000000	 0.000000
1063.504517	 539.337769		 132.000000	 49.500000	 0.000000
1116.919189	 538.614075		 132.000000	 66.000000	 0.000000
1175.815186	 538.661682		 132.000000	 82.500000	 0.000000
1238.122681	 539.567200		 132.000000	 99.000000	 0.000000
1306.241943	 540.866455		 132.000000	 115.500000	 0.000000
1376.595215	 543.057007		 132.000000	 132.000000	 0.000000
1452.151611	 546.584229		 132.000000	 148.500000	 0.000000
1527.940430	 550.805237		 132.000000	 165.000000	 0.000000
1606.150391	 556.569397		 132.000000	 181.500000	 0.000000
1682.883301	 563.230774		 132.000000	 198.000000	 0.000000
1758.563843	 570.341431		 132.000000	 214.500000	 0.000000
1830.503540	 578.458313		 132.000000	 231.000000	 0.000000
1899.027466	 587.371094		 132.000000	 247.500000	 0.000000
1961.870361	 596.503113		 132.000000	 264.000000	 0.000000
2020.041138	 605.667542		 132.000000	 280.500000	 0.000000
2072.500244	 615.404053		 132.000000	 297.000000	 0.000000
2119.611572	 624.494812		 132.000000	 313.500000	 0.000000
2161.515137	 633.719727		 132.000000	 330.000000	 0.000000
2198.665039	 642.266418		 132.000000	 346.500000	 0.000000
2231.469971	 650.758850		 132.000000	 363.000000	 0.000000
2260.156494	 658.540833		 132.000000	 379.500000	 0.000000
2285.698486	 666.244324		 132.000000	 396.000000	 0.000000
2308.026855	 673.092651		 132.000000	 412.500000	 0.000000
2327.528320	 679.792786		 132.000000	 429.000000	 0.000000
2345.141113	 685.909119		 132.000000	 445.500000	 0.000000
2360.500977	 691.820984		 132.000000	 462.000000	 0.000000
2374.057373	 697.259216		 132.000000	 478.500000	 0.000000
2386.031982	 702.549133		 132.000000	 495.000000	 0.000000
930.401184	 599.577576		 148.500000	 0.000000	 0.000000
970.826294	 600.460388		 148.500000	 16.500000	 0.000000
1016.058044	 601.637939		 148.500000	 33.000000	 0.000000
1064.771973	 603.312927		 148.500000	 49.500000	 0.000000
1118.445190	 605.223511		 148.500000	 66.000000	 0.000000
1175.945435	 607.688110		 148.500000	 82.500000	 0.000000
1239.006592	 610.529724		 148.500000	 99.000000	 0.000000
1304.773315	 613.983032		 148.500000	 115.500000	 0.000000
1376.229614	 618.630676		 148.500000	 132.000000	 0.000000
1449.529541	 624.025269		 148.500000	 148.500000	 0.000000
1526.060425	 629.319702		 148.500000	 165.000000	 0.000000
1602.076172	 635.989807		 148.500000	 181.500000	 0.000000
1678.973389	 642.505859		 148.500000	 198.000000	 0.000000
1753.051514	 650.103699		 148.500000	 214.500000	 0.000000
1824.981812	 657.497070		 148.500000	 231.000000	 0.000000
1892.205444	 665.673096		 148.500000	 247.500000	 0.000000
1955.035156	 673.521484		 148.500000	 264.000000	 0.000000
2012.633423	 681.369995		 148.500000	 280.500000	 0.000000
2065.045654	 688.616455		 148.500000	 297.000000	 0.000000
2111.833740	 696.325012		 148.500000	 313.500000	 0.000000
2153.931396	 703.014648		 148.500000	 330.000000	 0.000000
2191.227783	 709.830627		 148.500000	 346.500000	 0.000000
2223.815918	 715.744568		 148.500000	 363.000000	 0.000000
2253.096680	 721.672729		 148.500000	 379.500000	 0.000000
2278.534668	 726.748230		 148.500000	 396.000000	 0.000000
2301.333984	 731.943115		 148.500000	 412.500000	 0.000000
2321.167969	 736.335571		 148.500000	 429.000000	 0.000000
2338.582031	 740.754028		 148.500000	 445.500000	 0.000000
2354.157471	 744.726440		 148.500000	 462.000000	 0.000000
2368.142822	 748.576477		 148.500000	 478.500000	 0.000000
2380.307373	 751.777405		 148.500000	 495.000000	 0.000000
933.254700	 655.715149		 165.000000	 0.000000	 0.000000
974.186279	 658.788879		 165.000000	 16.500000	 0.000000
1018.421143	 662.475647		 165.000000	 33.000000	 0.000000
1067.328003	 666.432068		 165.000000	 49.500000	 0.000000
1119.943604	 670.752625		 165.000000	 66.000000	 0.000000
1177.466797	 675.633057		 165.000000	 82.500000	 0.000000
1238.644287	 680.739014		 165.000000	 99.000000	 0.000000
1305.267212	 686.471497		 165.000000	 115.500000	 0.000000
1374.077881	 692.718323		 165.000000	 132.000000	 0.000000
1447.223267	 699.274292		 165.000000	 148.500000	 0.000000
1521.318726	 706.021362		 165.000000	 165.000000	 0.000000
1597.148193	 713.455566		 165.000000	 181.500000	 0.000000
1672.062622	 721.008728		 165.000000	 198.000000	 0.000000
1745.566162	 727.764404		 165.000000	 214.500000	 0.000000
1815.695190	 735.307556		 165.000000	 231.000000	 0.000000
1882.636108	 741.984375		 165.000000	 247.500000	 0.000000
1944.447388	 748.911316		 165.000000	 264.000000	 0.000000
2001.938477	 754.904419		 165.000000	 280.500000	 0.000000
2053.802490	 760.989075		 165.000000	 297.000000	 0.000000
2100.831299	 766.089722		 165.000000	 313.500000	 0.000000
2142.813965	 771.322815		 165.000000	 330.000000	 0.000000
2180.053955	 775.516357		 165.000000	 346.500000	 0.000000
2213.378662	 779.787537		 165.000000	 363.000000	 0.000000
2242.590088	 783.372742		 165.000000	 379.500000	 0.000000
2268.550537	 786.668274		 165.000000	 396.000000	 0.000000
2291.537842	 789.578674		 165.000000	 412.500000	 0.000000
2311.779785	 792.394714		 165.000000	 429.000000	 0.000000
2329.777588	 794.705017		 165.000000	 445.500000	 0.000000
2345.777832	 797.093933		 165.000000	 462.000000	 0.000000
2359.936035	 798.906067		 165.000000	 478.500000	 0.000000
2372.418213	 800.824890		 165.000000	 495.000000	 0.000000
937.445740	 711.284546		 181.500000	 0.000000	 0.000000
977.696228	 716.346558		 181.500000	 16.500000	 0.000000
1022.022522	 722.078796		 181.500000	 33.000000	 0.000000
1069.900879	 728.028320		 181.500000	 49.500000	 0.000000
1122.513672	 734.587585		 181.500000	 66.000000	 0.000000
1178.797241	 741.627808		 181.500000	 82.500000	 0.000000
1239.876099	 748.737793		 181.500000	 99.000000	 0.000000
1304.085327	 756.478943		 181.500000	 115.500000	 0.000000
1372.603394	 764.407166		 181.500000	 132.000000	 0.000000
1443.317627	 772.333008		 181.500000	 148.500000	 0.000000
1516.540405	 780.352051		 181.500000	 165.000000	 0.000000
1590.228394	 788.331726		 181.500000	 181.500000	 0.000000
1663.741455	 795.638245		 181.500000	 198.000000	 0.000000
1735.528442	 803.386902		 181.500000	 214.500000	 0.000000
1804.632446	 809.545166		 181.500000	 231.000000	 0.000000
1870.269043	 816.144958		 181.500000	 247.500000	 0.000000
1931.663452	 821.442017		 181.500000	 264.000000	 0.000000
1988.100342	 826.225830		 181.500000	 280.500000	 0.000000
2039.845703	 830.328491		 181.500000	 297.000000	 0.000000
2086.696289	 834.090393		 181.500000	 313.500000	 0.000000
2128.619629	 836.897583		 181.500000	 330.000000	 0.000000
2166.387207	 839.591003		 181.500000	 346.500000	 0.000000
2199.734131	 841.601013		 181.500000	 363.000000	 0.000000
2229.566162	 843.526611		 181.500000	 379.500000	 0.000000
2255.862549	 844.752686		 181.500000	 396.000000	 0.000000
2279.337646	 845.896667		 181.500000	 412.500000	 0.000000
2300.159668	 846.746460		 181.500000	 429.000000	 0.000000
2318.565430	 847.595398		 181.500000	 445.500000	 0.000000
2335.073975	 847.895386		 181.500000	 462.000000	 0.000000
2349.642334	 848.479004		 181.500000	 478.500000	 0.000000
2362.542725	 848.630737		 181.500000	 495.000000	 0.000000
942.138428	 764.920410		 198.000000	 0.000000	 0.000000
982.499451	 772.227905		 198.000000	 16.500000	 0.000000
1025.989136	 779.686707		 198.000000	 33.000000	 0.000000
1073.720093	 787.883362		 198.000000	 49.500000	 0.000000
1124.968750	 796.122925		 198.000000	 66.000000	 0.000000
1181.059082	 805.301514		 198.000000	 82.500000	 0.000000
1240.269409	 814.235962		 198.000000	 99.000000	 0.000000
1303.865845	 823.573364		 198.000000	 115.500000	 0.000000
1370.230469	 832.812622		 198.000000	 132.000000	 0.000000
1439.456177	 841.758423		 198.000000	 148.500000	 0.000000
1510.262695	 850.888672		 198.000000	 165.000000	 0.000000
1582.140869	 859.186646		 198.000000	 181.500000	 0.000000
1653.491211	 867.246704		 198.000000	 198.000000	 0.000000
1723.755005	 874.012817		 198.000000	 214.500000	 0.000000
1791.450806	 880.374573		 198.000000	 231.000000	 0.000000
1855.709961	 885.594055		 198.000000	 247.500000	 0.000000
1916.026367	 890.249634		 198.000000	 264.000000	 0.000000
1971.997437	 893.572205		 198.000000	 280.500000	 0.000000
2023.395752	 896.579773		 198.000000	 297.000000	 0.000000
2069.965088	 898.529175		 198.000000	 313.500000	 0.000000
2112.127930	 900.247986		 198.000000	 330.000000	 0.000000
2149.907715	 900.778015		 198.000000	 346.500000	 0.000000
2183.741699	 901.432007		 198.000000	 363.000000	 0.000000
2213.958740	 901.357239		 198.000000	 379.500000	 0.000000
2240.917236	 901.067505		 198.000000	 396.000000	 0.000000
2264.980713	 900.230835		 198.000000	 412.500000	 0.000000
2286.320068	 899.648071		 198.000000	 429.000000	 0.000000
2305.395752	 898.711853		 198.000000	 445.500000	 0.000000
2322.368164	 897.661438		 198.000000	 462.000000	 0.000000
2337.510986	 896.632507		 198.000000	 478.500000	 0.000000
2351.104004	 895.575012		 198.000000	 495.000000	 0.000000
947.693176	 817.048462		 214.500000	 0.000000	 0.000000
987.552002	 825.786133		 214.500000	 16.500000	 0.000000
1030.684937	 835.487488		 214.500000	 33.000000	 0.000000
1077.770752	 845.247803		 214.500000	 49.500000	 0.000000
1128.531982	 855.382874		 214.500000	 66.000000	 0.000000
1183.019409	 865.645203		 214.500000	 82.500000	 0.000000
1241.282959	 876.280945		 214.500000	 99.000000	 0.000000
1302.935547	 886.796509		 214.500000	 115.500000	 0.000000
1368.141113	 897.361206		 214.500000	 132.000000	 0.000000
1434.727417	 907.558228		 214.500000	 148.500000	 0.000000
1504.270264	 916.693054		 214.500000	 165.000000	 0.000000
1573.388428	 925.969788		 214.500000	 181.500000	 0.000000
1642.744995	 933.514404		 214.500000	 198.000000	 0.000000
1710.527710	 940.832031		 214.500000	 214.500000	 0.000000
1776.693970	 946.357361		 214.500000	 231.000000	 0.000000
1839.523315	 951.358276		 214.500000	 247.500000	 0.000000
1898.718018	 954.703979		 214.500000	 264.000000	 0.000000
1953.784790	 957.505920		 214.500000	 280.500000	 0.000000
2004.573120	 959.005737		 214.500000	 297.000000	 0.000000
2051.270508	 959.803528		 214.500000	 313.500000	 0.000000
2093.328613	 959.747253		 214.500000	 330.000000	 0.000000
2131.417725	 959.457947		 214.500000	 346.500000	 0.000000
2165.633545	 958.043091		 214.500000	 363.000000	 0.000000
2196.374268	 956.687988		 214.500000	 379.500000	 0.000000
2223.926758	 954.841614		 214.500000	 396.000000	 0.000000
2248.375488	 952.665100		 214.500000	 412.500000	 0.000000
2270.537842	 950.439392		 214.500000	 429.000000	 0.000000
2290.270752	 948.214539		 214.500000	 445.500000	 0.000000
2307.710693	 945.670532		 214.500000	 462.000000	 0.000000
2323.602051	 943.274170		 214.500000	 478.500000	 0.000000
2338.002197	 940.657410		 214.500000	 495.000000	 0.000000
954.064636	 866.871948		 231.000000	 0.000000	 0.000000
993.523193	 877.542969		 231.000000	 16.500000	 0.000000
1036.110352	 888.040283		 231.000000	 33.000000	 0.000000
1082.471069	 899.472351		 231.000000	 49.500000	 0.000000
1132.158447	 910.878723		 231.000000	 66.000000	 0.000000
1185.521973	 922.587646		 231.000000	 82.500000	 0.000000
1242.306641	 934.393311		 231.000000	 99.000000	 0.000000
1302.331299	 946.142517		 231.000000	 115.500000	 0.000000
1365.166626	 957.714722		 231.000000	 132.000000	 0.000000
1430.124512	 968.334839		 231.000000	 148.500000	 0.000000
1496.455688	 978.281860		 231.000000	 165.000000	 0.000000
1564.112915	 987.538452		 231.000000	 181.500000	 0.000000
1630.852295	 995.710754		 231.000000	 198.000000	 0.000000
1697.036987	 1002.392395		 231.000000	 214.500000	 0.000000
1760.973145	 1008.122498		 231.000000	 231.000000	 0.000000
1822.218262	 1012.231689		 231.000000	 247.500000	 0.000000
1880.220337	 1015.253540		 231.000000	 264.000000	 0.000000
1934.340576	 1016.731873		 231.000000	 280.500000	 0.000000
1984.579590	 1017.480896		 231.000000	 297.000000	 0.000000
2030.610107	 1017.214478		 231.000000	 313.500000	 0.000000
2073.162842	 1016.061279		 231.000000	 330.000000	 0.000000
2111.253906	 1014.194336		 231.000000	 346.500000	 0.000000
2145.849365	 1011.923889		 231.000000	 363.000000	 0.000000
2176.886230	 1009.252808		 231.000000	 379.500000	 0.000000
2205.167236	 1005.865662		 231.000000	 396.000000	 0.000000
2230.353516	 1002.613647		 231.000000	 412.500000	 0.000000
2253.128174	 999.309631		 231.000000	 429.000000	 0.000000
2273.452148	 995.517761		 231.000000	 445.500000	 0.000000
2291.624023	 991.715942		 231.000000	 462.000000	 0.000000
2308.312744	 988.140930		 231.000000	 478.500000	 0.000000
2322.754883	 984.658691		 231.000000	 495.000000	 0.000000
960.462036	 914.440613		 247.500000	 0.000000	 0.000000
999.598328	 926.223999		 247.500000	 16.500000	 0.000000
1041.677490	 938.300842		 247.500000	 33.000000	 0.000000
1087.249878	 950.522888		 247.500000	 49.500000	 0.000000
1136.174561	 963.564880		 247.500000	 66.000000	 0.000000
