1829.781372	 370.366882		 82.500000	 412.500000	 0.000000
1861.057373	 381.583984		 82.500000	 429.000000	 0.000000
1889.495605	 392.272827		 82.500000	 445.500000	 0.000000
1915.544922	 402.687134		 82.500000	 462.000000	 0.000000
1939.486206	 412.628815		 82.500000	 478.500000	 0.000000
1961.422485	 422.172729		 82.500000	 495.000000	 0.000000
447.427032	 399.962738		 99.000000	 0.000000	 0.000000
480.473328	 389.513428		 99.000000	 16.500000	 0.000000
516.678467	 378.629456		 99.000000	 33.000000	 0.000000
557.138184	 368.191589		 99.000000	 49.500000	 0.000000
601.905579	 357.649994		 99.000000	 66.000000	 0.000000
650.607361	 347.704376		 99.000000	 82.500000	 0.000000
704.423950	 338.407684		 99.000000	 99.000000	 0.000000
762.298645	 330.257019		 99.000000	 115.500000	 0.000000
824.706787	 323.085724		 99.000000	 132.000000	 0.000000
890.663452	 317.493042		 99.000000	 148.500000	 0.000000
960.439697	 313.263885		 99.000000	 165.000000	 0.000000
1031.739990	 311.519409		 99.000000	 181.500000	 0.000000
1105.220093	 311.348145		 99.000000	 198.000000	 0.000000
1178.026245	 313.296906		 99.000000	 214.500000	 0.000000
1251.191772	 317.244293		 99.000000	 231.000000	 0.000000
1321.274658	 322.955292		 99.000000	 247.500000	 0.000000
1390.009521	 329.938141		 99.000000	 264.000000	 0.000000
1454.093872	 338.293823		 99.000000	 280.500000	 0.000000
1515.381592	 347.549561		 99.000000	 297.000000	 0.000000
1571.861206	 357.639374		 99.000000	 313.500000	 0.000000
1624.846680	 368.193909		 99.000000	 330.000000	 0.000000
1673.280273	 378.769958		 99.000000	 346.500000	 0.000000
1718.049683	 389.473694		 99.000000	 363.000000	 0.000000
1758.550293	 399.876465		 99.000000	 379.500000	 0.000000
1796.126953	 410.246063		 99.000000	 396.000000	 0.000000
1830.090088	 420.350586		 99.000000	 412.500000	 0.000000
1861.346680	 429.962189		 99.000000	 429.000000	 0.000000
1889.578735	 439.229401		 99.000000	 445.500000	 0.000000
1915.654419	 448.213409		 99.000000	 462.000000	 0.000000
1939.525513	 456.510864		 99.000000	 478.500000	 0.000000
1961.475708	 464.649048		 99.000000	 495.000000	 0.000000
442.547363	 456.874695		 115.500000	 0.000000	 0.000000
474.967651	 448.298553		 115.500000	 16.500000	 0.000000
511.460480	 438.999847		 115.500000	 33.000000	 0.000000
551.594238	 430.343597		 115.500000	 49.500000	 0.000000
596.047729	 421.614044		 115.500000	 66.000000	 0.000000
644.942078	 413.272766		 115.500000	 82.500000	 0.000000
698.419922	 405.346649		 115.500000	 99.000000	 0.000000
756.540771	 398.035034		 115.500000	 115.500000	 0.000000
818.702942	 391.855469		 115.500000	 132.000000	 0.000000
885.512939	 386.818085		 115.500000	 148.500000	 0.000000
954.777100	 383.748962		 115.500000	 165.000000	 0.000000
1027.132324	 381.729156		 115.500000	 181.500000	 0.000000
1100.491943	 381.788818		 115.500000	 198.000000	 0.000000
1174.692139	 382.960236		 115.500000	 214.500000	 0.000000
1246.967285	 385.936676		 115.500000	 231.000000	 0.000000
1319.120972	 390.690094		 115.500000	 247.500000	 0.000000
1386.858398	 396.999329		 115.500000	 264.000000	 0.000000
1452.474609	 403.565247		 115.500000	 280.500000	 0.000000
1513.300537	 411.449158		 115.500000	 297.000000	 0.000000
1570.674438	 419.565430		 115.500000	 313.500000	 0.000000
1623.317505	 428.292633		 115.500000	 330.000000	 0.000000
1672.182251	 437.137146		 115.500000	 346.500000	 0.000000
1716.548584	 445.761017		 115.500000	 363.000000	 0.000000
1757.626953	 454.476349		 115.500000	 379.500000	 0.000000
1794.863403	 463.195374		 115.500000	 396.000000	 0.000000
1829.117065	 471.364441		 115.500000	 412.500000	 0.000000
1860.085083	 479.263794		 115.500000	 429.000000	 0.000000
1888.500854	 486.846741		 115.500000	 445.500000	 0.000000
1914.546509	 494.237915		 115.500000	 462.000000	 0.000000
1938.392822	 501.111298		 115.500000	 478.500000	 0.000000
1960.278809	 507.799377		 115.500000	 495.000000	 0.000000
440.289398	 514.685120		 132.000000	 0.000000	 0.000000
472.630920	 507.702393		 132.000000	 16.500000	 0.000000
508.535065	 500.611938		 132.000000	 33.000000	 0.000000
548.656372	 493.674103		 132.000000	 49.500000	 0.000000
592.744629	 486.654144		 132.000000	 66.000000	 0.000000
641.596375	 479.678528		 132.000000	 82.500000	 0.000000
694.851440	 473.600677		 132.000000	 99.000000	 0.000000
752.833008	 467.742523		 132.000000	 115.500000	 0.000000
815.448547	 463.004120		 132.000000	 132.000000	 0.000000
881.419189	 458.861481		 132.000000	 148.500000	 0.000000
951.436340	 455.824890		 132.000000	 165.000000	 0.000000
1023.045898	 454.333771		 132.000000	 181.500000	 0.000000
1097.320190	 453.833832		 132.000000	 198.000000	 0.000000
1170.692261	 454.846130		 132.000000	 214.500000	 0.000000
1244.574585	 457.417236		 132.000000	 231.000000	 0.000000
1315.349121	 460.993195		 132.000000	 247.500000	 0.000000
1384.452515	 465.452057		 132.000000	 264.000000	 0.000000
1449.189575	 470.835907		 132.000000	 280.500000	 0.000000
1511.059204	 476.610443		 132.000000	 297.000000	 0.000000
1567.623047	 483.029663		 132.000000	 313.500000	 0.000000
1620.992798	 489.528625		 132.000000	 330.000000	 0.000000
1669.442383	 496.453217		 132.000000	 346.500000	 0.000000
1713.993042	 503.452972		 132.000000	 363.000000	 0.000000
1755.203979	 510.103149		 132.000000	 379.500000	 0.000000
1792.424927	 516.535339		 132.000000	 396.000000	 0.000000
1826.433716	 522.949829		 132.000000	 412.500000	 0.000000
1857.892822	 529.270020		 132.000000	 429.000000	 0.000000
1886.181885	 534.996826		 132.000000	 445.500000	 0.000000
1912.282104	 540.683044		 132.000000	 462.000000	 0.000000
1935.942261	 546.255920		 132.000000	 478.500000	 0.000000
1957.821899	 551.318298		 132.000000	 495.000000	 0.000000
440.360840	 572.852356		 148.500000	 0.000000	 0.000000
472.571686	 567.919983		 148.500000	 16.500000	 0.000000
508.620331	 562.505127		 148.500000	 33.000000	 0.000000
548.425110	 557.568054		 148.500000	 49.500000	 0.000000
592.524780	 552.488647		 148.500000	 66.000000	 0.000000
640.919800	 547.561096		 148.500000	 82.500000	 0.000000
694.036926	 542.597412		 148.500000	 99.000000	 0.000000
751.890930	 538.654541		 148.500000	 115.500000	 0.000000
813.816772	 534.707825		 148.500000	 132.000000	 0.000000
880.197815	 531.842773		 148.500000	 148.500000	 0.000000
949.203064	 529.615784		 148.500000	 165.000000	 0.000000
1021.509521	 527.931152		 148.500000	 181.500000	 0.000000
1094.498413	 527.753296		 148.500000	 198.000000	 0.000000
1168.679077	 527.844177		 148.500000	 214.500000	 0.000000
1240.940552	 529.754272		 148.500000	 231.000000	 0.000000
1312.830566	 531.685974		 148.500000	 247.500000	 0.000000
1380.389160	 534.710815		 148.500000	 264.000000	 0.000000
1446.121094	 538.586304		 148.500000	 280.500000	 0.000000
1506.859741	 542.806274		 148.500000	 297.000000	 0.000000
1564.117920	 547.058228		 148.500000	 313.500000	 0.000000
1616.888550	 551.827026		 148.500000	 330.000000	 0.000000
1665.818237	 556.677734		 148.500000	 346.500000	 0.000000
1710.367188	 561.071533		 148.500000	 363.000000	 0.000000
1751.307983	 565.769043		 148.500000	 379.500000	 0.000000
1788.547363	 570.532654		 148.500000	 396.000000	 0.000000
1822.905884	 574.937561		 148.500000	 412.500000	 0.000000
1853.900635	 579.328918		 148.500000	 429.000000	 0.000000
1882.451782	 583.474243		 148.500000	 445.500000	 0.000000
1908.526611	 587.508972		 148.500000	 462.000000	 0.000000
1932.353516	 591.302063		 148.500000	 478.500000	 0.000000
1954.335693	 594.841858		 148.500000	 495.000000	 0.000000
442.863495	 631.158813		 165.000000	 0.000000	 0.000000
475.140137	 627.700195		 165.000000	 16.500000	 0.000000
510.990875	 624.600464		 165.000000	 33.000000	 0.000000
550.729736	 621.434753		 165.000000	 49.500000	 0.000000
594.540405	 618.151001		 165.000000	 66.000000	 0.000000
642.943665	 614.695068		 165.000000	 82.500000	 0.000000
696.050659	 612.016052		 165.000000	 99.000000	 0.000000
753.152161	 609.103027		 165.000000	 115.500000	 0.000000
814.891663	 606.779602		 165.000000	 132.000000	 0.000000
880.245422	 604.682678		 165.000000	 148.500000	 0.000000
949.466125	 602.824890		 165.000000	 165.000000	 0.000000
1020.241943	 601.685242		 165.000000	 181.500000	 0.000000
1093.387817	 601.111938		 165.000000	 198.000000	 0.000000
1165.876831	 601.114929		 165.000000	 214.500000	 0.000000
1238.956421	 601.678650		 165.000000	 231.000000	 0.000000
1308.742310	 602.706482		 165.000000	 247.500000	 0.000000
1377.351440	 604.389771		 165.000000	 264.000000	 0.000000
1441.611572	 606.496338		 165.000000	 280.500000	 0.000000
1502.765503	 608.521179		 165.000000	 297.000000	 0.000000
1559.333618	 611.097473		 165.000000	 313.500000	 0.000000
1612.060059	 613.626404		 165.000000	 330.000000	 0.000000
1660.517090	 616.361755		 165.000000	 346.500000	 0.000000
1705.191895	 618.923401		 165.000000	 363.000000	 0.000000
1746.218262	 621.771851		 165.000000	 379.500000	 0.000000
1783.560059	 624.465759		 165.000000	 396.000000	 0.000000
1817.597290	 626.825012		 165.000000	 412.500000	 0.000000
1849.050659	 629.554504		 165.000000	 429.000000	 0.000000
1877.524048	 631.854370		 165.000000	 445.500000	 0.000000
1903.724487	 634.229736		 165.000000	 462.000000	 0.000000
1927.590332	 636.477478		 165.000000	 478.500000	 0.000000
1949.707275	 638.503418		 165.000000	 495.000000	 0.000000
447.947510	 688.478699		 181.500000	 0.000000	 0.000000
480.296478	 687.172363		 181.500000	 16.500000	 0.000000
516.170593	 685.638855		 181.500000	 33.000000	 0.000000
555.832947	 684.533997		 181.500000	 49.500000	 0.000000
599.644043	 682.877319		 181.500000	 66.000000	 0.000000
647.557434	 681.588989		 181.500000	 82.500000	 0.000000
700.070068	 680.003784		 181.500000	 99.000000	 0.000000
756.996826	 678.821350		 181.500000	 115.500000	 0.000000
817.885132	 677.479126		 181.500000	 132.000000	 0.000000
882.734985	 676.335083		 181.500000	 148.500000	 0.000000
950.646423	 675.365234		 181.500000	 165.000000	 0.000000
1021.148071	 674.509888		 181.500000	 181.500000	 0.000000
1092.639404	 673.803162		 181.500000	 198.000000	 0.000000
1165.219238	 673.199097		 181.500000	 214.500000	 0.000000
1235.768188	 672.731384		 181.500000	 231.000000	 0.000000
1306.238647	 672.665283		 181.500000	 247.500000	 0.000000
1372.710571	 672.923828		 181.500000	 264.000000	 0.000000
1437.173340	 673.368835		 181.500000	 280.500000	 0.000000
1497.189087	 673.744568		 181.500000	 297.000000	 0.000000
1553.972168	 674.224060		 181.500000	 313.500000	 0.000000
1606.027832	 674.829102		 181.500000	 330.000000	 0.000000
1654.349243	 675.566772		 181.500000	 346.500000	 0.000000
1698.749878	 676.361267		 181.500000	 363.000000	 0.000000
1740.049805	 676.835022		 181.500000	 379.500000	 0.000000
1777.334473	 677.710205		 181.500000	 396.000000	 0.000000
1811.383301	 678.437683		 181.500000	 412.500000	 0.000000
1842.470581	 679.177612		 181.500000	 429.000000	 0.000000
1871.429321	 679.668945		 181.500000	 445.500000	 0.000000
1897.603027	 680.531250		 181.500000	 462.000000	 0.000000
1921.887573	 681.217590		 181.500000	 478.500000	 0.000000
1943.812744	 681.665649		 181.500000	 495.000000	 0.000000
455.098572	 744.778992		 198.000000	 0.000000	 0.000000
487.698730	 745.359497		 198.000000	 16.500000	 0.000000
523.371338	 745.704102		 198.000000	 33.000000	 0.000000
562.847473	 745.849548		 198.000000	 49.500000	 0.000000
606.520996	 746.338196		 198.000000	 66.000000	 0.000000
654.424988	 746.465698		 198.000000	 82.500000	 0.000000
706.407776	 746.617371		 198.000000	 99.000000	 0.000000
762.704529	 746.499512		 198.000000	 115.500000	 0.000000
822.919495	 746.376953		 198.000000	 132.000000	 0.000000
886.718994	 745.849548		 198.000000	 148.500000	 0.000000
953.636047	 745.674072		 198.000000	 165.000000	 0.000000
1022.543640	 744.764709		 198.000000	 181.500000	 0.000000
1093.171753	 744.267151		 198.000000	 198.000000	 0.000000
1163.828979	 743.117859		 198.000000	 214.500000	 0.000000
1234.096069	 742.060730		 198.000000	 231.000000	 0.000000
1302.210205	 740.873108		 198.000000	 247.500000	 0.000000
1368.957275	 739.681641		 198.000000	 264.000000	 0.000000
1431.634644	 738.716064		 198.000000	 280.500000	 0.000000
1491.283936	 737.383484		 198.000000	 297.000000	 0.000000
1547.183350	 736.157532		 198.000000	 313.500000	 0.000000
1599.171875	 734.617126		 198.000000	 330.000000	 0.000000
1647.284546	 733.681396		 198.000000	 346.500000	 0.000000
1691.541138	 732.482727		 198.000000	 363.000000	 0.000000
1732.290771	 731.391846		 198.000000	 379.500000	 0.000000
1769.660889	 730.080139		 198.000000	 396.000000	 0.000000
1803.796509	 729.175171		 198.000000	 412.500000	 0.000000
1835.372314	 727.943726		 198.000000	 429.000000	 0.000000
1864.291138	 727.161743		 198.000000	 445.500000	 0.000000
1890.588989	 726.296570		 198.000000	 462.000000	 0.000000
1914.853516	 725.520874		 198.000000	 478.500000	 0.000000
1937.326782	 724.365479		 198.000000	 495.000000	 0.000000
464.415955	 799.698853		 214.500000	 0.000000	 0.000000
496.787842	 801.776245		 214.500000	 16.500000	 0.000000
532.791809	 803.713196		 214.500000	 33.000000	 0.000000
572.500854	 805.708984		 214.500000	 49.500000	 0.000000
616.131470	 807.439209		 214.500000	 66.000000	 0.000000
663.393433	 809.218384		 214.500000	 82.500000	 0.000000
714.780640	 810.476929		 214.500000	 99.000000	 0.000000
770.413940	 811.821594		 214.500000	 115.500000	 0.000000
829.922852	 812.621704		 214.500000	 132.000000	 0.000000
892.489075	 813.060974		 214.500000	 148.500000	 0.000000
957.907593	 812.808838		 214.500000	 165.000000	 0.000000
1025.667480	 812.770813		 214.500000	 181.500000	 0.000000
1094.414429	 811.646362		 214.500000	 198.000000	 0.000000
1163.812500	 810.328369		 214.500000	 214.500000	 0.000000
1231.937012	 808.610779		 214.500000	 231.000000	 0.000000
1299.272095	 806.573120		 214.500000	 247.500000	 0.000000
1364.164185	 804.227478		 214.500000	 264.000000	 0.000000
1425.926392	 801.598572		 214.500000	 280.500000	 0.000000
1484.567627	 798.728760		 214.500000	 297.000000	 0.000000
1540.083008	 795.695862		 214.500000	 313.500000	 0.000000
1591.496582	 792.934509		 214.500000	 330.000000	 0.000000
1639.059204	 789.740112		 214.500000	 346.500000	 0.000000
1683.120728	 787.176514		 214.500000	 363.000000	 0.000000
1723.750732	 783.945129		 214.500000	 379.500000	 0.000000
1761.096924	 781.522156		 214.500000	 396.000000	 0.000000
1795.395386	 778.487610		 214.500000	 412.500000	 0.000000
1826.956421	 775.803223		 214.500000	 429.000000	 0.000000
1855.766479	 773.450806		 214.500000	 445.500000	 0.000000
1882.463257	 770.987366		 214.500000	 462.000000	 0.000000
1906.936646	 768.604736		 214.500000	 478.500000	 0.000000
1929.473633	 766.508850		 214.500000	 495.000000	 0.000000
475.383362	 852.600403		 231.000000	 0.000000	 0.000000
508.265808	 856.055725		 231.000000	 16.500000	 0.000000
544.295227	 859.664124		 231.000000	 33.000000	 0.000000
583.935425	 862.965271		 231.000000	 49.500000	 0.000000
626.793396	 866.139954		 231.000000	 66.000000	 0.000000
674.148499	 868.901978		 231.000000	 82.500000	 0.000000
724.847473	 871.741699		 231.000000	 99.000000	 0.000000
779.594482	 873.589783		 231.000000	 115.500000	 0.000000
837.833984	 875.353455		 231.000000	 132.000000	 0.000000
898.854492	 876.303223		 231.000000	 148.500000	 0.000000
963.496948	 876.923828		 231.000000	 165.000000	 0.000000
1028.835083	 876.427917		 231.000000	 181.500000	 0.000000
1096.431885	 875.648743		 231.000000	 198.000000	 0.000000
1163.771851	 873.745544		 231.000000	 214.500000	 0.000000
1230.675293	 871.622375		 231.000000	 231.000000	 0.000000
1296.105835	 868.789368		 231.000000	 247.500000	 0.000000
1359.627075	 865.211731		 231.000000	 264.000000	 0.000000
1420.423828	 861.492737		 231.000000	 280.500000	 0.000000
1478.063721	 857.387207		 231.000000	 297.000000	 0.000000
1532.262695	 853.320923		 231.000000	 313.500000	 0.000000
1582.883911	 848.537354		 231.000000	 330.000000	 0.000000
1630.031372	 844.390564		 231.000000	 346.500000	 0.000000
1673.863647	 839.585632		 231.000000	 363.000000	 0.000000
1714.369263	 835.400940		 231.000000	 379.500000	 0.000000
1751.753296	 830.686279		 231.000000	 396.000000	 0.000000
1785.972900	 826.576233		 231.000000	 412.500000	 0.000000
1817.640869	 822.410156		 231.000000	 429.000000	 0.000000
1846.669678	 818.475037		 231.000000	 445.500000	 0.000000
1873.462646	 814.566589		 231.000000	 462.000000	 0.000000
1898.147339	 811.143494		 231.000000	 478.500000	 0.000000
1920.812988	 807.615784		 231.000000	 495.000000	 0.000000
488.122986	 903.398254		 247.500000	 0.000000	 0.000000
520.701904	 908.250549		 247.500000	 16.500000	 0.000000
556.993591	 912.780334		 247.500000	 33.000000	 0.000000
596.500427	 917.540344		 247.500000	 49.500000	 0.000000
639.525574	 921.642456		 247.500000	 66.000000	 0.000000
686.194031	 925.656921		 247.500000	 82.500000	 0.000000
736.292419	 929.241760		 247.500000	 99.000000	 0.000000
790.344482	 932.130859		 247.500000	 115.500000	 0.000000
846.893250	 934.337219		 247.500000	 132.000000	 0.000000
907.098938	 936.062622		 247.500000	 148.500000	 0.000000
969.459167	 936.600281		 247.500000	 165.000000	 0.000000
1033.630981	 936.586975		 247.500000	 181.500000	 0.000000
1098.847290	 935.542236		 247.500000	 198.000000	 0.000000
1164.508911	 933.587646		 247.500000	 214.500000	 0.000000
1229.413818	 930.668152		 247.500000	 231.000000	 0.000000
1293.230957	 927.117981		 247.500000	 247.500000	 0.000000
1354.655884	 922.930115		 247.500000	 264.000000	 0.000000
1414.262939	 918.111572		 247.500000	 280.500000	 0.000000
1470.412231	 913.145020		 247.500000	 297.000000	 0.000000
1523.934326	 907.517517		 247.500000	 313.500000	 0.000000
1573.869507	 901.715820		 247.500000	 330.000000	 0.000000
1620.627563	 895.885193		 247.500000	 346.500000	 0.000000
1664.012085	 890.236389		 247.500000	 363.000000	 0.000000
1704.354980	 884.264465		 247.500000	 379.500000	 0.000000
1741.540161	 878.486145		 247.500000	 396.000000	 0.000000
1775.856934	 872.867432		 247.500000	 412.500000	 0.000000
1807.551025	 867.525879		 247.500000	 429.000000	 0.000000
1836.784790	 862.102844		 247.500000	 445.500000	 0.000000
1863.636475	 857.276550		 247.500000	 462.000000	 0.000000
1888.569824	 852.251770		 247.500000	 478.500000	 0.000000
1911.394043	 847.664917		 247.500000	 495.000000	 0.000000
501.787231	 951.826172		 264.000000	 0.000000	 0.000000
534.916565	 957.769836		 264.000000	 16.500000	 0.000000
571.144165	 963.501160		 264.000000	 33.000000	 0.000000
610.388184	 969.008667		 264.000000	 49.500000	 0.000000
652.949402	 974.194458		 264.000000	 66.000000	 0.000000
699.352966	 978.839417		 264.000000	 82.500000	 0.000000
748.632507	 983.379456		 264.000000	 99.000000	 0.000000
